date,equity,cash,stock_val,etf_sh,etf_val
2026-02-09,3048270.1673643887,5166.667364388515,954404.0,876500,2088699.5
2026-02-10,3065713.6673643887,5166.667364388515,962206.0,876500,2098341.0
2026-02-11,3042877.1673643887,5166.667364388515,938493.0,876500,2099217.5
2026-02-12,3059098.1673643882,5166.667364388515,959973.0,876500,2093958.4999999998
2026-02-13,3028317.6673643887,5166.667364388515,935328.0,876500,2087823.0
2026-02-24,3033386.1673643882,5166.667364388515,937767.0,876500,2090452.4999999998
2026-02-25,3049510.6673643887,5166.667364388515,956521.0,876500,2087823.0
2026-02-26,3039073.6673643887,5166.667364388515,944331.0,876500,2089576.0
2026-02-27,3027822.1673643887,5166.667364388515,930450.0,876500,2092205.5
2026-03-02,3034213.6673643887,5166.667364388515,962260.0,876500,2066787.0
2026-03-03,3032405.1673643887,5166.667364388515,952563.0,876500,2074675.5
2026-03-04,2989766.6673643887,5166.667364388515,935343.0,876500,2049257.0
2026-03-05,3024585.1673643887,5166.667364388515,950002.0,876500,2069416.5000000002
2026-03-06,3013821.6673643887,5166.667364388515,948880.0,876500,2059775.0
2026-03-09,2972952.7636388987,5078.563638898544,382995.0,1126800,2584879.2
2026-03-10,3002633.3636388984,5078.563638898544,393520.0,1126800,2604034.8
2026-03-11,2997570.963638899,5078.563638898544,386204.0,1126800,2606288.4000000004
2026-03-12,2997240.9636388985,5078.563638898544,380240.0,1126800,2611922.4
2026-03-13,2962769.3636388984,5078.563638898544,381826.0,1126800,2575864.8
2026-03-16,2959559.7636388983,5078.563638898544,386504.0,1126800,2567977.1999999997
2026-03-17,2966016.6977289086,5087.097728908586,414928.0,1115200,2546001.6
2026-03-18,2964447.8977289083,5087.097728908586,412244.0,1115200,2547116.8
2026-03-19,2915951.8977289083,5087.097728908586,391628.0,1115200,2519236.8
2026-03-20,2890324.086904959,3876.686904958595,581635.0,1027100,2304812.4000000004
2026-03-23,2773897.5522451783,3846.652245178615,756223.0,937100,2013827.9
2026-03-24,2854856.8747694786,5165.874769478625,1197117.0,754600,1652574.0
2026-03-25,2896653.674769479,5165.874769478625,1221558.0,754600,1669929.8
2026-03-26,2866733.2747694785,5165.874769478625,1187110.0000000002,754600,1674457.4
2026-03-27,2867368.0639035786,4753.863903578662,1396280.0,663800,1466334.2
2026-03-30,2839081.663903578,4753.863903578662,1393218.0,663800,1441109.7999999998
2026-03-31,2819055.0639035786,4753.863903578662,1377838.0,663800,1436463.2000000002
2026-04-01,2927742.2639035787,4753.863903578662,1437404.0,663800,1485584.4
2026-04-02,2857726.6639035787,4753.863903578662,1388630.0,663800,1464342.8
2026-04-03,2859026.6639035787,4753.863903578662,1389930.0,663800,1464342.8
2026-04-07,2892725.5685256836,205085.4685256838,969931.9999999999,778300,1717708.0999999999
2026-04-08,3022601.8457487235,5074.845748723818,1234762.0,778500,1782765.0
2026-04-09,2981592.3457487235,5074.845748723818,1205430.0,778500,1771087.5
2026-04-10,3021523.8457487235,5074.845748723818,1230570.0,778500,1785879.0
2026-04-13,3020435.3457487235,5074.845748723818,1239602.0,778500,1775758.5
2026-04-14,3077331.345748724,5074.845748723818,1271586.0,778500,1800670.5000000002
2026-04-15,3096257.595054924,5017.895054923836,623134.0,1056100,2468105.7
2026-04-16,3130170.395054924,5017.895054923836,627476.0,1056100,2497676.5
2026-04-17,3123693.995054924,5017.895054923836,625224.0,1056100,2493452.1
2026-04-20,3128823.895054924,5017.895054923836,631409.9999999999,1056100,2492396.0
2026-04-21,3136706.895054924,5017.895054923836,628732.0,1056100,2502957.0
2026-04-22,3145907.195054924,5017.895054923836,634764.0,1056100,2506125.3000000003
2026-04-23,3131852.795054924,5017.895054923836,624934.0,1056100,2501900.9000000004
2026-04-24,3123634.495054924,5017.895054923836,619884.0,1056100,2498732.6
2026-04-27,3144572.2950549237,5017.895054923836,621812.0,1056100,2517742.4
2026-04-28,3170170.595054924,5017.895054923836,623120.0,1056100,2542032.7
2026-04-29,3189542.995054924,5017.895054923836,638268.0,1056100,2546257.1
2026-04-30,3206072.1703203637,431510.27032036387,219856.0,1056100,2554705.9
2026-05-06,3249932.0554358843,658262.6554358839,0.0,1056100,2591669.4000000004
2026-05-07,3279502.855435884,658262.6554358839,0.0,1056100,2621240.2
2026-05-08,3280558.955435884,658262.6554358839,0.0,1056100,2622296.3000000003
2026-05-11,3289248.185334484,5041.385334484046,0.0,1317900,3284206.8
2026-05-12,3269479.685334484,5041.385334484046,0.0,1317900,3264438.3
2026-05-13,3283976.5853344845,5041.385334484046,0.0,1317900,3278935.2
2026-05-14,3285294.485334484,5041.385334484046,0.0,1317900,3280253.0999999996
2026-05-15,3273433.3853344843,5041.385334484046,0.0,1317900,3268392.0
2026-05-18,3220717.3853344843,5041.385334484046,0.0,1317900,3215676.0
2026-05-19,3220717.3853344843,5041.385334484046,0.0,1317900,3215676.0
2026-05-20,3210174.185334484,5041.385334484046,0.0,1317900,3205132.8
2026-05-21,3236532.185334484,5041.385334484046,0.0,1317900,3231490.8
2026-05-22,3280022.8853344843,5041.385334484046,0.0,1317900,3274981.5
2026-05-25,3360414.7853344837,5041.385334484046,0.0,1317900,3355373.4
2026-05-26,3338010.485334484,5041.385334484046,0.0,1317900,3332969.1
2026-05-27,3353825.2853344837,5041.385334484046,0.0,1317900,3348783.9
2026-05-28,3331420.985334484,5041.385334484046,0.0,1317900,3326379.6
2026-05-29,3374911.685334484,5041.385334484046,0.0,1317900,3369870.3
2026-06-01,3464528.8853344843,5041.385334484046,0.0,1317900,3459487.5
2026-06-02,3446078.2853344847,5041.385334484046,0.0,1317900,3441036.9000000004
2026-06-03,3434217.185334484,5041.385334484046,0.0,1317900,3429175.8
2026-06-04,3386772.7853344837,5041.385334484046,0.0,1317900,3381731.4
2026-06-05,3389408.5853344845,5041.385334484046,0.0,1317900,3384367.2
2026-06-08,3319559.8853344843,5041.385334484046,0.0,1317900,3314518.5
2026-06-09,3368322.185334484,5041.385334484046,0.0,1317900,3363280.8000000003
2026-06-10,3319559.8853344843,5041.385334484046,0.0,1317900,3314518.5
2026-06-11,3297155.5853344845,5041.385334484046,0.0,1317900,3292114.2
2026-06-12,3319559.8853344843,5041.385334484046,0.0,1317900,3314518.5
2026-06-15,3397315.985334484,5041.385334484046,0.0,1317900,3392274.5999999996
2026-06-16,3413130.7853344837,5041.385334484046,0.0,1317900,3408089.4
2026-06-17,3402587.5853344835,5041.385334484046,0.0,1317900,3397546.1999999997
2026-06-18,3384136.985334484,5041.385334484046,0.0,1317900,3379095.6
2026-06-22,3385454.8853344843,5041.385334484046,0.0,1317900,3380413.5
2026-06-23,3306380.8853344843,5041.385334484046,0.0,1317900,3301339.5
2026-06-24,3330103.0853344845,5041.385334484046,0.0,1317900,3325061.7
2026-06-25,3323513.5853344835,5041.385334484046,0.0,1317900,3318472.1999999997
2026-06-26,3276069.185334484,5041.385334484046,0.0,1317900,3271027.8000000003
2026-06-29,3270797.5853344845,5041.385334484046,0.0,1317900,3265756.2
2026-06-30,3277387.0853344845,5041.385334484046,0.0,1317900,3272345.7
2026-07-01,3287930.2853344837,5041.385334484046,0.0,1317900,3282888.9
2026-07-02,3267141.0172094344,5023.917209434107,178976.0,1241700,3083141.1
2026-07-03,3289623.0172094344,5023.917209434107,176624.0,1241700,3107975.1
2026-07-06,3304850.0580833843,14592.758083384135,371722.0,1162300,2918535.3000000003
2026-07-07,3313100.0798055837,5235.279805584123,555884.0,1088600,2751980.8
2026-07-08,3268030.0798055846,5235.279805584123,538029.0,1088600,2724765.8000000003
2026-07-09,3289595.7421788843,5025.742178884113,743917.0,1010200,2540653.0
2026-07-10,3264084.142178884,5025.742178884113,706283.0,1010200,2552775.4
2026-07-13,3201998.142178884,5025.742178884113,649248.0,1010200,2547724.4
2026-07-14,3241998.7421788843,5025.742178884113,671065.0,1010200,2565908.0
2026-07-15,3252173.542178884,5025.742178884113,656995.0,1010200,2590152.8000000003
2026-07-16,3225169.540420484,5196.640420484113,798366.0,939700,2421606.9
2026-07-17,3083922.740420484,5196.640420484113,726657.0,939700,2352069.1
2026-07-20,3050085.2165430347,5244.416543034171,883821.0,865100,2161019.8000000003
2026-07-21,3132388.0165430335,5244.416543034171,941901.0,865100,2185242.5999999996
2026-07-22,3094086.7165430347,5244.416543034171,906195.0,865100,2182647.3000000003
2026-07-23,3123096.8165430343,5244.416543034171,934340.0,865100,2183512.4
2026-07-24,3061061.0165430335,5244.416543034171,887876.0,865100,2167940.5999999996
2026-07-27,3102414.416543034,5244.416543034171,917118.0,865100,2180052.0
2026-07-28,2991998.8165430343,5244.416543034171,837846.0,865100,2148908.4
2026-07-29,3000749.5165430345,5244.416543034171,823239.0,865100,2172266.1
2026-07-30,2962938.3165430343,5244.416543034171,813111.0,865100,2144582.9
2026-07-31,2997868.3165430343,5244.416543034171,822088.0,865100,2170535.9
2026-08-03,2993604.7165430337,5244.416543034171,797062.0,865100,2191298.3
2026-08-04,3071403.616543034,5244.416543034171,832471.0,865100,2233688.1999999997
2026-08-05,3192280.3165430343,5244.416543034171,878084.0,865100,2308951.9
2026-08-06,3214135.416543034,5244.416543034171,881772.0,865100,2327119.0
2026-08-07,3271792.916543034,5244.416543034171,935104.0,865100,2331444.5
2026-08-10,3268089.0165430345,5244.416543034171,930535.0,865100,2332309.6
2026-08-11,3287599.2669992745,5060.866999274178,591254.0,990900,2691284.4000000004
2026-08-12,3281493.0669992743,5060.866999274178,602984.0,990900,2673448.2
2026-08-13,3271703.766999274,5060.866999274178,580313.0,990900,2686329.9
2026-08-14,3374685.0669992743,5060.866999274178,616904.0,990900,2752720.2
2026-08-17,3371925.4119395944,5143.811939594219,333813.99999999994,1103700,3032967.6
2026-08-18,3301023.4119395944,5143.811939594219,329134.0,1103700,2966745.6
2026-08-19,3222329.2119395942,5143.811939594219,301210.0,1103700,2915975.4
2026-08-20,3262612.3119395943,5143.811939594219,305071.0,1103700,2952397.5
2026-08-21,3258812.5172659345,4545.717265934276,506382.0,1028400,2747884.8000000003
2026-08-24,3237413.5172659345,4545.717265934276,484983.0,1028400,2747884.8000000003
2026-08-25,3261265.714365364,3261265.714365364,0.0,0,0.0
