ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
002011.SZ,盾安环境,家用电器,2004-07-05,2018-10-31,2018-10,NEW_EPISODE,002011.SZ_2018-10,171.84625492772668,35.711999999999996,35.711999999999996,22.072000000000003,26.288000000000004,18,56.862725,81.7534467219484,31.972003278051602,0.8754670734456851,-2.456716630521766,1961214.9059999997,0.25411764705882334,0.10352941176470587,0.20235294117647062,0.1670588235294117,0.43632075471698095,0.7334905660377355,1.0919811320754715,1.7240566037735845,-0.01650943396226434,-0.160377358490566,-0.160377358490566,-0.160377358490566,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.2510933358562646,0.09097279293228899,-0.03559449206354803,-0.06258231929500835,0,0,0,0
002019.SZ,亿帆医药,化学制药,2004-07-13,2018-10-31,2018-10,REPEAT_SIGNAL,002019.SZ_2018-10,171.58344283837056,166.6465,167.80578,133.89684,146.64891999999998,18,253.704267,354.4138414882613,152.99469251173866,0.7939131310571244,-2.1260212356964803,1567019.4829999998,0.2124151309408342,-0.13191076624636278,0.44131910766246363,0.2753696883064851,0.32608695652173947,0.32608695652173947,0.8134200374608966,1.2212815477945562,0.013833992094861802,-0.08695652173913027,-0.08695652173913027,-0.08695652173913027,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.22919572977080005,-0.13077193076075289,0.22759627533148552,0.06692073608069626,0,0,0,0
002020.SZ,京新药业,化学制药,2004-07-15,2018-10-31,2018-10,NEW_EPISODE,002020.SZ_2018-10,171.51773981603154,92.23859999999999,93.77590999999998,74.96646999999999,90.24914,18,102.33223899999999,114.37301792397416,90.29146007602581,0.23532718606839384,-2.0070294581925343,1054560.013,-0.051689860834990164,-0.1620278330019882,0.19184890656063613,0.0050228321544800725,0.08917835671342678,0.22444889779559118,0.3346693386773547,0.3346693386773547,-0.06913827655310645,-0.16933867735470953,-0.16933867735470953,-0.16933867735470953,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,-0.050070312194553934,-0.1704699037818942,-0.03938036569760839,-0.21931451264751378,0,0,0,0
002028.SZ,思源电气,电气设备,2004-08-05,2018-10-31,2018-10,REPEAT_SIGNAL,002028.SZ_2018-10,170.82785808147173,231.10164,242.96797,188.49956999999998,209.50880999999998,18,306.76363499999997,378.7235157394706,234.8037542605293,0.46915522264867315,-2.703029076774298,1553719.48,-0.05013927576601662,-0.07335190343546882,0.11606313834726101,0.16206807723264727,0.10120705663881147,0.6518105849582172,0.7316620241411327,0.8463495162804848,-0.0947075208913648,-0.10027855153203347,-0.10027855153203347,-0.10027855153203347,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,-0.05612141160786499,-0.08851118597487795,-0.12472003296156986,-0.0703255628170778,0,0,0,0
002029.SZ,七匹狼,服饰,2004-08-06,2018-10-31,2018-10,NEW_EPISODE,002029.SZ_2018-10,170.79500657030223,65.06274,65.63598,53.31132,59.616960000000006,18,82.96422400000002,104.598573987154,61.32987401284603,0.5215344384382835,-2.1583513268356214,462194.444,0.039808917197452276,-0.017515923566879033,0.12579617834394896,-0.08476457654712277,0.20032051282051277,0.20032051282051277,0.5340708415860185,0.5340708415860185,-0.0032051282051283048,-0.10576923076923084,-0.10576923076923084,-0.10576923076923084,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.04049222313251066,-0.026377231257357914,-0.1077703507960106,-0.3112913228567653,0,0,0,0
002030.SZ,达安基因,医疗保健,2004-08-09,2018-10-31,2018-10,NEW_EPISODE,002030.SZ_2018-10,170.6964520367937,241.61175,247.43691000000004,144.96705,151.18938,18,220.64806200000004,278.2378111482551,163.05831285174494,0.5220054835401643,-2.4121890797332832,1834865.01,-0.0034572169403630504,-0.22558340535868615,0.008643042350907626,-0.08464638832270732,0.19001751313485116,0.6366024518388795,0.6409807355516637,0.6409807355516637,-0.007880910683012221,-0.04115586690017514,-0.04115586690017514,-0.04115586690017514,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.0036500883262777784,-0.23057084120841076,-0.2188917527449079,-0.3050169949440966,0,0,0,0
002033.SZ,丽江股份,旅游景点,2004-08-25,2018-10-31,2018-10,NEW_EPISODE,002033.SZ_2018-10,170.17082785808145,35.208,35.208,28.375040000000002,30.670080000000002,18,46.831624500000004,62.785528562239186,30.87772043776082,0.6813303716269411,-2.0260300471847863,335265.86300000007,0.006768189509306355,-0.020304568527918843,0.0930626057529611,0.02414606105903494,0.09693877551020402,0.2465986394557822,0.4804503281373895,0.7157868515504358,-0.006802721088435493,-0.07482993197278909,-0.07482993197278909,-0.07482993197278909,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.005922626062913494,-0.03046540498838879,-0.14214371552651794,-0.20302234398528696,0,0,0,0
002034.SZ,旺能环境,环境保护,2004-08-26,2018-10-31,2018-10,REPEAT_SIGNAL,002034.SZ_2018-10,170.13797634691196,46.781279999999995,46.781279999999995,29.588160000000002,38.45128,18,86.320436,130.22753533723457,42.413336662765424,1.0173048555323463,-2.1804745347595977,1405270.85,0.13153310104529625,0.08449477351916368,0.5165505226480838,0.39282367999464607,0.34142114384748723,0.415944540727903,1.3743500866551126,1.9905766466031825,-0.005199306759098743,-0.2305025996533795,-0.2305025996533795,-0.2305025996533795,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.11966777750303903,0.06369686997358914,0.2678823399563339,0.15318832237129199,0,0,0,0
002035.SZ,华帝股份,家用电器,2004-09-01,2018-10-31,2018-10,NEW_EPISODE,002035.SZ_2018-10,169.94086727989486,156.81567,156.81567,124.62477000000001,136.4281,18,244.567985,350.4949394420956,138.6410305579044,0.8662372913780648,-2.0417821992439906,2076130.8520000002,-0.02333333333333354,0.09111111111111114,0.5344444444444445,0.2313189959481301,0.1292134831460674,0.2808988764044946,1.2635184393830885,1.620838375671874,-0.04719101123595493,-0.08651685393258424,-0.08651685393258424,-0.08651685393258424,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,-0.018341686403646196,0.08821150397744493,0.31090222194959627,0.012760400796698823,0,0,0,0
002036.SZ,联创电子,元器件,2004-09-03,2018-10-31,2018-10,REPEAT_SIGNAL,002036.SZ_2018-10,169.87516425755584,40.75577,40.75577,32.13836,37.00907,18,64.0988935,90.50512464072266,37.69266235927735,0.8239215904943087,-2.0517750795737855,869898.2459999998,-0.010928961748633892,-0.04808743169398899,0.4437158469945355,1.00316921513883,0.1529808773903263,0.22497187851518552,0.5997397394746746,1.3503179085559296,-0.020247469066366652,-0.13160854893138363,-0.13160854893138363,-0.13160854893138363,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.012015614439366606,-0.03540675160577578,0.24515608628397012,0.8293609514598697,0,0,0,0
002039.SZ,黔源电力,水力发电,2005-03-03,2018-10-31,2018-10,NEW_EPISODE,002039.SZ_2018-10,163.92904073587385,32.626799999999996,33.008399999999995,29.096999999999994,29.907899999999994,18,34.92745549999999,39.3221132603482,30.532797739651787,0.2516448849443504,-2.284389717574858,341942.056,0.019809825673534176,0.07923930269413626,0.11965134706814595,0.1736925515055472,0.045454545454545636,0.11323763955342914,0.18740031897926657,0.2637624172877402,0.0007974481658692412,-0.027113237639553422,-0.027113237639553422,-0.027113237639553422,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.020333653631835924,0.07096511937446648,-0.11398891293562508,-0.051213416764238184,0,0,0,0
002042.SZ,华孚时尚,纺织,2005-04-27,2018-10-31,2018-10,NEW_EPISODE,002042.SZ_2018-10,162.1222076215506,43.6907,44.47322,29.409709999999997,31.43122,18,47.73172649999999,59.36627925033045,36.09717374966954,0.4874976709811852,-2.8020856237102896,2478535.0,0.17043121149897322,0.15195071868583154,0.36344969199178623,0.39425838556021975,0.2863070539419088,0.48132780082987536,0.8831776176680384,0.8831776176680384,0.004149377593360981,-0.06431535269709554,-0.06431535269709554,-0.06431535269709554,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.17659047826603547,0.1487411323983503,0.13681018968701975,0.17632800677149296,0,0,0,0
002051.SZ,中工国际,建筑工程,2006-06-19,2018-10-31,2018-10,REPEAT_SIGNAL,002051.SZ_2018-10,148.39027595269383,66.75561,67.11534,52.469190000000005,57.0429,18,95.34780900000001,126.36506562207785,64.33055237792217,0.6506128865966461,-2.4699095388555334,1712574.677,0.0036003600360037247,0.011701170117011772,0.1926192619261926,-0.12974362234822434,0.1234234234234235,0.2594594594594595,0.6249664726021991,0.9526019890293094,-0.014414414414414378,-0.08018018018018014,-0.08018018018018014,-0.08018018018018014,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,-0.0014776313373439098,-0.002546669926796641,-0.047089477615137154,-0.36135324764330823,0,0,0,0
002055.SZ,ST得润,元器件,2006-07-25,2018-10-31,2018-10,REPEAT_SIGNAL,002055.SZ_2018-10,147.2076215505913,64.855,65.45,50.039500000000004,56.7035,18,110.62613800000001,161.29166613512476,59.96060986487526,0.9159775266695966,-2.1285730154115265,1548132.781,0.2104166666666667,0.13437500000000013,0.22916666666666696,0.04133333333333322,0.33997901364113314,0.33997901364113314,0.9370409233997903,1.3284541518601145,0.0041972717733473885,-0.11752360965372499,-0.11752360965372499,-0.11752360965372499,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.21332531431554935,0.1275479577544001,-0.0025879981713701206,-0.1834114784547618,0,0,0,0
002063.SZ,远光软件,软件服务,2006-08-23,2018-10-31,2018-10,NEW_EPISODE,002063.SZ_2018-10,146.25492772667542,45.093360000000004,45.480760000000004,35.95072,40.909440000000004,18,56.277516500000004,70.83774081651683,41.71729218348318,0.5174437403085057,-2.1109669969255584,692313.986,0.1061452513966481,0.25512104283054016,0.8044692737430166,0.9746622904547237,0.19507575757575735,0.21969696969696972,0.33526467240812874,0.886582412274526,0.01325757575757569,-0.12121212121212133,-0.12121212121212133,-0.12121212121212133,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.11901786415815163,0.2613558689757425,0.5944441014184416,0.7759276667195676,0,0,0,0
002079.SZ,苏州固锝,电气设备,2006-11-16,2018-10-31,2018-10,REPEAT_SIGNAL,002079.SZ_2018-10,143.46254927726676,24.628849999999996,24.97024,19.26415,21.361259999999998,18,35.50281199999999,48.00163838670676,23.003985613293224,0.7041034601263004,-2.262860777879171,562760.994,0.15505617977528097,0.14382022471910116,0.4606741573033708,0.6407424899724226,0.3196347031963471,0.3264840182648403,0.5936073059360734,1.3810983059988033,0.004566210045662267,-0.09817351598173507,-0.09817351598173507,-0.09817351598173507,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.16753384589331155,0.14694117408159535,0.24323509353135186,0.434570761862896,0,0,0,0
002093.SZ,国脉科技,文教休闲,2006-12-15,2018-10-31,2018-10,NEW_EPISODE,002093.SZ_2018-10,142.50985545335084,88.5563,90.25464000000001,69.26801,75.33351,18,105.986742,132.18128306505196,79.79220093494806,0.494298448480508,-2.34042901716623,593194.319,0.0573248407643312,0.10828025477707004,0.3487261146496816,0.375789746435804,0.15780998389694045,0.23027375201288236,0.46034984962203396,0.7048137011006124,-0.006441223832528209,-0.08051529790660228,-0.08051529790660228,-0.08051529790660228,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.06326102035782966,0.10561366432049413,0.12314597522901138,0.15890420336683686,0,0,0,0
002094.SZ,青岛金王,日用化工,2006-12-15,2018-10-31,2018-10,REPEAT_SIGNAL,002094.SZ_2018-10,142.50985545335084,30.28584,30.55104,23.602800000000002,24.82272,18,59.547138000000004,89.01578801671587,30.07848798328414,0.9897587359014925,-2.356702324694402,1068256.114,0.21684210526315795,-0.09684210526315784,0.25684210526315776,0.06105263157894725,0.38888888888888884,0.6730769230769231,1.9807692307692304,2.0961538461538463,0.0,-0.04914529914529908,-0.04914529914529908,-0.04914529914529908,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.22906059920088673,-0.09849261587274238,0.03485785433219468,-0.1554705631266482,0,0,0,0
002095.SZ,生意宝,互联网,2006-12-15,2018-10-31,2018-10,NEW_EPISODE,002095.SZ_2018-10,142.50985545335084,117.92754000000001,119.07075999999999,90.79805,99.02044000000001,18,158.32200849999998,214.7543257916492,101.88969120835075,0.7128802600006079,-2.101688229229436,1583656.9970000002,-0.0448746150461945,-0.24021117465904107,0.20809502859656837,0.010652285519233251,0.17451154529307278,0.39342806394316154,0.8314228860223201,1.3919358467807252,-0.05861456483126115,-0.0830373001776199,-0.0830373001776199,-0.0830373001776199,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,-0.041950164261031375,-0.24828539266374317,-0.02142260292517184,-0.21231697709003705,0,0,0,0
002097.SZ,山河智能,工程机械,2006-12-22,2018-10-31,2018-10,NEW_EPISODE,002097.SZ_2018-10,142.27989487516425,30.44459,30.67914,24.862299999999998,26.12887,18,35.433907,44.2371386475263,26.630675352473695,0.49688179446462416,-2.1140048047275237,615762.681,0.012110726643598468,0.0017301038062282892,0.17820069204152245,-0.01585823991903823,0.10592459605026927,0.21364452423698377,0.2908438061041294,0.4216803099406903,0.014362657091562037,-0.04847396768402157,-0.04847396768402157,-0.04847396768402157,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.04428716397861843,0.024338024462386088,-0.018161986389620743,-0.21114779206624945,0,0,0,0
002098.SZ,浔兴股份,服饰,2006-12-22,2018-10-31,2018-10,REPEAT_SIGNAL,002098.SZ_2018-10,142.27989487516425,18.14291,18.51555,12.110800000000001,15.16179,18,31.9698615,47.31019352737943,16.62952947262057,0.9596746002405692,-2.191356936733957,2059900.766,0.030721966205837337,0.2012288786482337,0.2442396313364057,0.16897081413210446,0.513056835637481,1.2549923195084487,1.638685801610496,2.1044850245254687,-0.04761904761904745,-0.20122887864823336,-0.20122887864823336,-0.20122887864823336,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.02473983036398897,0.18606959610882456,0.003456460027574826,-0.0634228259176206,0,0,0,0
002100.SZ,天康生物,饲料,2006-12-26,2018-10-31,2018-10,REPEAT_SIGNAL,002100.SZ_2018-10,142.1484888304862,50.05506,50.27902,40.8727,46.24774,18,80.9808175,110.98552548588351,50.97610951411649,0.7410324793494092,-2.3151751729322654,470984.96300000005,0.08474576271186463,0.24939467312348662,1.4503631961259078,2.3758246348902667,0.18644067796610186,0.38740920096852305,0.6464891041162228,1.0329136083190225,0.0,-0.11622276029055689,-0.11622276029055689,-0.11622276029055689,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.07876362687001626,0.2342353905840775,1.209580024817077,2.143430994840542,0,0,0,0
002102.SZ,ST能特,化学制药,2006-12-29,2018-10-31,2018-10,REPEAT_SIGNAL,002102.SZ_2018-10,142.04993429697765,22.93788,23.12212,13.72588,15.476159999999998,17,37.885116,53.41022840549236,22.36000359450763,0.8195890125025547,-2.886801127710008,2036836.23,0.2142857142857144,-0.13095238095238093,0.39880952380952395,0.25595238095238115,0.4285714285714286,0.8511904761904763,1.8162160380869676,2.1630985981018553,-0.023809523809523836,-0.11309523809523803,-0.11309523809523803,-0.11309523809523803,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.20830357844386604,-0.14611166349179006,0.15802635250069308,0.023558740902656083,0,0,0,0
002104.SZ,恒宝股份,通信设备,2007-01-10,2018-10-31,2018-10,NEW_EPISODE,002104.SZ_2018-10,141.6557161629435,40.190250000000006,40.45165,31.82545,34.2434,18,54.077125,73.20339830983802,34.95085169016198,0.7073701980213637,-2.0739769508363235,468240.1,0.06261859582542684,0.06261859582542684,0.33396584440227706,0.6072106261859584,0.16412213740458026,0.24045801526717558,0.47137404580152675,0.9446564885496183,0.001908396946564972,-0.07061068702290074,-0.07061068702290074,-0.07061068702290074,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.06272015423448729,0.053543007536926535,0.10081988212628379,0.3840185736907331,0,0,0,0
002118.SZ,*ST紫鑫(退),,2007-03-02,2018-10-31,2018-10,NEW_EPISODE,002118.SZ_2018-10,139.9802890932983,67.2463,67.3706,46.6125,55.686400000000006,18,87.66257499999999,116.94064500051849,58.3845049994815,0.6679719367248451,-2.1843089383578707,1699263.078,0.0842572062084257,0.0022172949002217113,1.405764966740577,0.4212860310421287,0.2723214285714284,0.372767857142857,0.8348214285714286,1.276785714285714,-0.01562500000000011,-0.16294642857142871,-0.16294642857142871,-0.16294642857142871,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.0855357213010084,-0.00623071111083795,1.1810918286911687,0.1984099313788461,0,0,0,0
002119.SZ,康强电子,半导体,2007-03-02,2018-10-31,2018-10,REPEAT_SIGNAL,002119.SZ_2018-10,139.9802890932983,27.580740000000002,27.580740000000002,22.59488,25.0734,18,35.704672,46.32617882336174,25.083165176638268,0.5949645370421962,-2.001838755423438,175964.91,0.0646651270207852,-0.04157043879907607,0.30946882217090055,0.9267773373956052,0.1459770114942529,0.1459770114942529,0.48286072092336907,0.8692686273102173,-0.0045977011494252595,-0.09885057471264369,-0.09885057471264369,-0.09885057471264369,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.05378797910068034,-0.06113629403366183,0.06266510455323804,0.6855249509670498,0,0,0,0
002121.SZ,科陆电子,电器仪表,2007-03-06,2018-10-31,2018-10,REPEAT_SIGNAL,002121.SZ_2018-10,139.84888304862022,90.92376,92.16504,67.33944,71.68392,18,129.0095435,176.21501829191143,81.80406870808858,0.7318136862008418,-2.428770126884632,570250.831,0.05627705627705626,-0.1341991341991342,0.17532467532467533,-0.09090909090909083,0.14502164502164505,0.303030303030303,0.9553587471220886,1.3347888898932987,-0.010822510822510623,-0.06060606060606066,-0.06060606060606066,-0.06060606060606066,0.005982135841848368,0.015159282539409125,0.24078317130883087,0.23239364004972507,0.05029492043520789,-0.14935841673854333,-0.06545849598415554,-0.3233027309588159,0,0,0,0
