ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
600583.SH,海油工程,石油开采,2002-02-05,2010-05-31,2010-05,NEW_EPISODE,600583.SH_2010-05,99.7700394218134,123.246,124.5744,100.98689999999999,104.35313,20,154.3705955,197.27440889650532,111.4667821034947,0.5558547371996801,-2.3316093158317783,2915570.2540000007,-0.15068493150684925,0.15068493150684925,0.2568493150684932,0.08732876712328763,-0.001697792869269965,0.44978880844302416,0.7411609982374274,1.0438486128782145,-0.1663837011884549,-0.1663837011884549,-0.1663837011884549,-0.1663837011884549,-0.07579300059424565,0.04684876737303045,0.13115267785540796,0.08231888489519923,-0.08210173624785966,0.0940680407763752,0.11502728818873464,-0.004220412908781723,0,0,0,0
601186.SH,中国铁建,建筑工程,2008-03-10,2010-05-31,2010-05,NEW_EPISODE,601186.SH_2010-05,26.675427069645202,7.9689,8.0396,7.1104,7.272,20,9.14992,10.76892635751815,7.530913642481848,0.35388426511229637,-2.3198426507462866,3791961.502,-0.0027700831024930483,0.054332026000384115,-0.05463920353254159,-0.13027892816982523,0.04166666666666674,0.1861111111111109,0.2930555555555556,0.5625,-0.019444444444444597,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.07579300059424565,0.04684876737303045,0.13115267785540796,0.08231888489519923,0.07579300059424565,0.010411958699576784,-0.18316587917553995,-0.2101819211988295,0,0,0,0
000578.SZ,盐湖集团(退),,1995-03-03,2010-06-30,2010-06,NEW_EPISODE,000578.SZ_2010-06,183.90275952693824,72.5991,77.73045,61.50018,63.55272,14,87.86833800000001,111.99091698991855,63.74575901008147,0.5490619155655029,-2.0160048401261035,1071026.8174,0.16696805304400253,0.7480409885473176,0.6069921639541893,,0.2314593301435408,0.2314593301435408,0.46031908626412843,0.6410076547471137,-0.10825358851674638,-0.10825358851674638,-0.10825358851674638,-0.10825358851674638,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.038594054457309124,0.5891146743262412,0.3739843169533368,,0,0,0,1
000912.SZ,泸天化,农药化肥,1999-06-03,2010-06-30,2010-06,NEW_EPISODE,000912.SZ_2010-06,132.8843626806833,17.44092,17.690399999999997,14.17416,14.28921,19,21.5518875,27.61040912396032,15.493365876039679,0.5622265450263064,-2.397508154886323,434345.4972000001,0.12077294685990347,0.1256038647342994,0.16586151368760071,0.17874396135265713,0.13526570048309172,0.4205543903406834,0.6760954594410746,1.1411484609715998,-0.04669887278582929,-0.04669887278582929,-0.04669887278582929,-0.04669887278582929,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.0014722644751072878,-0.019731221705009627,-0.05465177701456492,-0.008929024558769205,0,0,0,0
002122.SZ,ST汇洲,机床制造,2007-03-28,2010-06-30,2010-06,NEW_EPISODE,002122.SZ_2010-06,39.09329829172142,79.54650000000001,87.17975,72.315,72.7971,19,108.53308399999999,139.47602546891684,77.59014253108313,0.5702029340457488,-2.3097987653111707,1616617.3183,0.24611973392461195,0.1496674057649665,0.47006651884700656,0.4300186131351611,0.26931567328918327,0.30132450331125815,0.6969011128190543,1.019306813046124,-0.039735099337748325,-0.039735099337748325,-0.039735099337748325,-0.039735099337748325,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.1213174191604578,-0.000743474960280377,0.24306286823823164,0.23603207926287317,0,0,0,0
002242.SZ,九阳股份,家用电器,2008-05-28,2010-06-30,2010-06,REPEAT_SIGNAL,002242.SZ_2010-06,25.065703022339026,34.189499999999995,40.73009999999999,33.000299999999996,34.15977,19,48.0371135,61.67676569004967,34.39746130995032,0.5678797578064166,-2.0348529869586733,1377661.6053,0.26521739130434807,0.5243478260869567,0.3104347826086957,0.12242062621565108,0.29068755439512617,0.5317995408048706,0.6537113686655385,0.8743943533577656,-0.04960835509138395,-0.04960835509138395,-0.04960835509138395,-0.04960835509138395,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.14701785547421165,0.38033941312552977,0.09106199215249045,-0.06427549231003504,0,0,0,0
002274.SZ,华昌化工,农药化肥,2008-09-25,2010-06-30,2010-06,NEW_EPISODE,002274.SZ_2010-06,21.12352168199737,13.08335,14.636299999999999,11.145549999999998,11.343399999999999,19,17.454172500000002,23.337239470326118,11.571105529673886,0.6741158276424867,-2.0774104836210165,770712.4861,0.24534883720930245,0.29767441860465116,0.3558139534883722,0.28837209302325584,0.2906976744186047,0.4468810056949417,0.8056931784121162,0.9855466614947899,-0.04418604651162772,-0.04418604651162772,-0.04418604651162772,-0.04418604651162772,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.12604815482450626,0.15233933216534212,0.13530066278620656,0.1006991071118295,0,0,0,0
600096.SH,云天化,农药化肥,1997-07-09,2010-06-30,2010-06,NEW_EPISODE,600096.SH_2010-06,155.6833114323259,41.795199999999994,44.920959999999994,37.81028,38.11981,19,52.574709,66.15057513141669,38.99884286858331,0.5164409424088944,-2.129499342446975,2446997.809,0.05624999999999991,0.3125,0.669375,0.24312500000000004,0.07995003123048083,0.2914733835242096,0.5772250701144628,1.0499577516257292,-0.08494690818238604,-0.08494690818238604,-0.08494690818238604,-0.08494690818238604,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,-0.06371042629485268,0.16634511343576897,0.44781900161513577,0.05467554625596893,0,0,0,0
600251.SH,冠农股份,农业综合,2003-06-09,2010-06-30,2010-06,NEW_EPISODE,600251.SH_2010-06,84.69119579500656,70.90678,74.82383999999999,60.616080000000004,60.77644000000001,19,92.804196,120.24481017865256,65.36358182134745,0.5913658080428292,-2.3343322996695917,2003890.5720000002,0.1820580474934037,0.5857519788918204,0.8753298153034301,1.1873350923482846,0.21306068601583128,0.3698977761777422,0.8052661524761895,1.1821031307526404,-0.07651715039577844,-0.07651715039577844,-0.07651715039577844,-0.07651715039577844,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.06275736510860752,0.44041689245251137,0.6548165246012645,0.9996621064368583,0,0,0,0
600389.SH,江山股份,农药化肥,2001-01-10,2010-06-30,2010-06,NEW_EPISODE,600389.SH_2010-06,113.6005256241787,20.5514,20.941,16.28528,16.42164,19,26.756790000000002,35.28914132661802,18.224438673381982,0.6377709229409073,-2.422579569070924,413201.85,0.1257413997627519,0.21589561091340448,0.4341637010676156,0.26809015421115046,0.17319098457888504,0.5776986951364176,0.7639383155397388,1.0533807829181492,-0.048635824436536246,-0.048635824436536246,-0.048635824436536246,-0.048635824436536246,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.006440717377955707,0.07056052447409544,0.21365041036544996,0.08041716829972412,0,0,0,0
600444.SH,国机通用,专用机械,2004-02-19,2010-06-30,2010-06,NEW_EPISODE,600444.SH_2010-06,76.31406044678054,21.9051,22.44375,19.950000000000003,19.950000000000003,19,28.217280000000006,36.448368485249055,19.986191514750956,0.5834076484515196,-2.0087938587504706,166448.01499999998,0.16363636363636358,0.11010101010101003,0.6505050505050505,0.3343434343434344,0.17999999999999994,0.46899999999999986,0.6779999999999999,0.7949999999999999,-0.01200000000000001,-0.01200000000000001,-0.01200000000000001,-0.01200000000000001,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.03269931761520373,-0.04633508643930906,0.41348670929783427,0.13332701408857361,0,0,0,0
600495.SH,晋西车轴,运输设备,2004-05-26,2010-06-30,2010-06,REPEAT_SIGNAL,600495.SH_2010-06,73.12746386333771,19.614,23.382690000000004,19.207710000000002,19.51593,18,25.7268375,31.39281021602424,20.060864783975756,0.440471761523292,-2.1923534797245305,925210.13,0.32053793448207446,0.41801858909443235,1.1588715641483516,1.1861661474398124,0.34913785814972664,0.34913785814972664,0.6008614501076812,0.6690672696612459,-0.03337632385441025,-0.045226130653266305,-0.045226130653266305,-0.045226130653266305,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.19365340179156632,0.2645398208799936,0.9259598725034819,0.9859380077742448,0,0,0,0
600583.SH,海油工程,石油开采,2002-02-05,2010-06-30,2010-06,REPEAT_SIGNAL,600583.SH_2010-06,100.75558475689881,103.46727999999999,104.17595999999999,86.99047,87.87631999999999,19,152.61893849999998,203.11921739704698,102.11865960295299,0.661782599111014,-2.5640499384959163,1599329.539,0.31717171717171677,0.35353535353535337,0.636363636363636,0.2969696969696969,0.39717741935483875,0.41761056903611804,0.837518912944921,1.3481274591380248,-0.0766129032258065,-0.0766129032258065,-0.0766129032258065,-0.0766129032258065,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.19521544664746182,0.2054713651735942,0.4125512254268664,0.10668185279825115,0,0,0,0
600596.SH,新安股份,化工原料,2001-09-06,2010-06-30,2010-06,NEW_EPISODE,600596.SH_2010-06,105.74901445466492,81.99767999999999,95.6181,67.48299,67.96452000000001,19,116.2943325,157.32005579296202,75.26860920703797,0.7055498305209676,-2.3560736348207647,3165726.7029999997,0.21973550356052884,0.3418107833163784,0.548321464903357,0.07937214962843409,0.24392712550607265,0.5455465587044532,1.022421698851106,1.3255118994440038,-0.06781376518218629,-0.06781376518218629,-0.06781376518218629,-0.06781376518218629,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.09426207065164083,0.18968515647567052,0.3199725392573485,-0.11376324594710407,0,0,0,0
600820.SH,隧道股份,建筑工程,1994-01-28,2010-06-30,2010-06,NEW_EPISODE,600820.SH_2010-06,197.01051248357425,67.8695,70.99849999999999,62.0585,62.431000000000004,18,89.304962,115.31043575609247,63.29948824390753,0.5823970622392174,-2.0667927261816605,871760.588,0.19285714285714284,0.293596836049856,0.32996788111217623,0.14351677852348987,0.22315035799522653,0.30429594272076366,0.6682577565632459,0.9594272076372317,-0.04415274463007168,-0.04415274463007168,-0.04415274463007168,-0.04415274463007168,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.07640337489443993,0.15134909289467546,0.11262873809762919,-0.04142705039862027,0,0,0,0
600836.SH,*ST易连(退),,1994-02-24,2010-06-30,2010-06,NEW_EPISODE,600836.SH_2010-06,196.12352168199737,63.954,70.2208,56.17664,56.58176,18,86.642488,115.5565077910584,57.72846820894161,0.6674328140498088,-2.0793184909762163,749729.038,0.29127358490566024,0.4304245283018868,0.3054245283018868,0.18985849056603765,0.33412887828162274,0.3385055537332171,0.8441632073657659,1.379565428859053,-0.07756563245823389,-0.07756563245823389,-0.07756563245823389,-0.07756563245823389,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.18738189518083614,0.3021589469735786,0.10048909593267918,0.016384293324850363,0,0,0,0
601186.SH,中国铁建,建筑工程,2008-03-10,2010-06-30,2010-06,REPEAT_SIGNAL,601186.SH_2010-06,27.660972404730618,7.2922,7.575,7.130599999999999,7.272,18,9.09102,10.892652233749217,7.289387766250784,0.39635425590290563,-2.019302237077097,2566790.046,0.08848184818481841,0.05158415841584163,-0.037821782178217744,-0.13642739273927407,0.1069306930693068,0.1069306930693068,0.21527777777777768,0.5555555555555554,-0.009722222222222299,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,-0.030818834199977774,-0.0937509280234674,-0.2583350728803834,-0.3241003786507004,0,0,0,0
601390.SH,中国中铁,建筑工程,2007-12-03,2010-06-30,2010-06,NEW_EPISODE,601390.SH_2010-06,30.880420499342968,4.5,4.64,4.11,4.15,16,5.694,7.000669530967144,4.387330469032856,0.4589636568202123,-2.363260125698641,2594374.5599999996,0.12368749999999995,0.033500000000000085,0.05543750000000003,-0.027437500000000004,0.14349879518072273,0.23614457831325297,0.4409638554216868,0.778313253012048,-0.009638554216867434,-0.009638554216867434,-0.009638554216867434,-0.009638554216867434,0.11930068238479619,0.14533508643930904,0.22051329070216563,0.18767298591142634,0.00709449833809539,-0.10934472499352599,-0.16253256781059933,-0.21276696181504084,0,0,0,0
002028.SZ,思源电气,电气设备,2004-08-05,2011-04-29,2011-04,NEW_EPISODE,002028.SZ_2011-04,80.74901445466492,239.64143,245.38948000000002,183.51955999999998,189.05859,18,266.4211315,326.80785562728704,206.03440737271296,0.4533178264599258,-2.562236737231522,2845657.5265000006,-0.1596708195062705,-0.0944081408837334,-0.13368125722295932,-0.23879459801324032,0.032614704256495264,0.35433941404090663,0.5085682697622995,0.767274737423991,-0.20298675664512245,-0.20298675664512245,-0.20298675664512245,-0.20298675664512245,-0.05987584892269071,-0.06910840683642139,-0.1557967916414923,-0.17745541971539647,-0.09979497058357978,-0.025299734047312006,0.02211553441853298,-0.061339178297843855,0,0,0,0
002207.SZ,*ST准油,石油开采,2008-01-28,2011-04-29,2011-04,NEW_EPISODE,002207.SZ_2011-04,38.99474375821288,19.73072,20.492720000000002,16.48968,17.007839999999998,18,21.959824,26.70724565571964,17.212402344280363,0.4323733792875241,-2.0861782917613443,449350.4769,-0.15833333333333321,-0.11428571428571421,0.0279761904761906,-0.16369047619047616,0.024492234169653626,0.30764635603345303,0.5519713261648749,0.6594982078853049,-0.1768219832735961,-0.1768219832735961,-0.1768219832735961,-0.1768219832735961,-0.05987584892269071,-0.06910840683642139,-0.1557967916414923,-0.17745541971539647,-0.09544075800681928,-0.04200270427468955,0.187457484592508,0.016762468699864974,0,0,0,0
600517.SH,国网英大,多元金融,2003-10-10,2011-04-29,2011-04,NEW_EPISODE,600517.SH_2011-04,90.60446780551905,160.07296,161.48864,129.4336,130.84928,18,174.98345999999998,208.35323225134175,141.6136877486582,0.3814048739388486,-2.645159197826133,1622785.106,-0.0625,-0.0627006844331146,0.17341897293522424,-0.05842938716010315,0.037094281298299725,0.26584234930448214,0.4489953632148378,0.571870170015456,-0.08809891808346204,-0.08809891808346204,-0.08809891808346204,-0.08809891808346204,-0.05987584892269071,-0.06910840683642139,-0.1557967916414923,-0.17745541971539647,-0.0011751557140943225,0.007856407589654557,0.3310293951376676,0.12048131943758067,0,0,0,0
002187.SZ,广百股份,百货,2007-11-22,2011-05-30,2011-05,NEW_EPISODE,002187.SZ_2011-05,42.21419185282523,26.7592,27.560000000000002,23.580000000000002,23.910120000000003,20,29.4205235,34.23910623345257,24.60194076654744,0.32756607702460244,-2.287146991062137,198824.2888,0.011650485436893288,0.024595469255663582,-0.1197411003236245,-0.21812297734627828,0.04207758053911892,0.17918270590026308,0.2609556121006502,0.446249537852591,-0.06640368178829736,-0.06640368178829736,-0.06640368178829736,-0.06640368178829736,0.014170316995584908,-0.05156658746330245,-0.15992905013266456,-0.12310748158621732,0.013443095233211855,0.09232924361057382,0.05407763658894327,-0.08267818573791164,0,0,0,0
000513.SZ,丽珠集团,化学制药,1993-10-28,2011-05-31,2011-05,NEW_EPISODE,000513.SZ_2011-05,211.03810775295662,83.42499,83.57517,68.42475,70.75998,21,97.35633800000002,118.68523895494458,76.02743704505546,0.43816152893804516,-2.493926720010797,909526.4365000001,-0.021723646723646794,-0.04914529914529919,-0.12856125356125359,-0.09615384615384626,0.025904897090134993,0.3190629788193835,0.5443896394543921,0.668195496946155,-0.09829666430092265,-0.09829666430092265,-0.09829666430092265,-0.09829666430092265,0.014170316995584908,-0.05156658746330245,-0.15992905013266456,-0.12310748158621732,-0.03936549087777086,-0.0009529299249161349,0.028275395058143693,0.023746232473371376,0,0,0,0
001696.SZ,宗申动力,摩托车,1997-03-06,2011-05-31,2011-05,NEW_EPISODE,001696.SZ_2011-05,170.79500657030223,184.07634000000002,185.93988000000002,144.73494,147.84084,21,206.56523700000002,252.05428713701687,161.07618686298318,0.4404327736618804,-2.581913529656795,1108441.9655000002,0.007002801120448154,-0.15406162464985984,-0.134453781512605,0.014137095000271938,0.019607843137255054,0.4145658263305323,0.46843930269876743,0.8187092281131523,-0.054621848739495715,-0.054621848739495715,-0.054621848739495715,-0.054621848739495715,0.014170316995584908,-0.05156658746330245,-0.15992905013266456,-0.12310748158621732,-0.007167515875136754,-0.10249503718655739,0.025475268620059555,0.13724457658648925,0,0,0,0
002028.SZ,思源电气,电气设备,2004-08-05,2011-05-31,2011-05,REPEAT_SIGNAL,002028.SZ_2011-05,81.80026281208936,189.05859,195.22468,150.68220000000002,158.87145,21,261.705389,338.84934441461985,184.5614335853802,0.5895480846565205,-2.6660271293403652,1842879.245,-0.059752747252747374,0.0027472527472527375,0.03640109890109877,-0.13717708017781294,0.0068728522336769515,0.5445788403139771,0.795211096770376,0.8399433630145632,-0.14020618556701037,-0.14020618556701037,-0.14020618556701037,-0.14020618556701037,0.014170316995584908,-0.05156658746330245,-0.15992905013266456,-0.12310748158621732,-0.07327684620520691,0.055003013580140925,0.1970424521945201,-0.013476593148418758,0,0,0,0
002062.SZ,宏润建设,建筑工程,2006-08-16,2011-05-31,2011-05,NEW_EPISODE,002062.SZ_2011-05,57.45729303547963,44.74225,46.5043,35.5865,36.933949999999996,21,46.113138000000006,54.37945610208028,37.84681989791973,0.3585233389269789,-2.2208649332500294,406397.4977,0.05720004869010098,-0.0380431989396377,-0.3190107794473672,-0.3182128027915656,0.10394853515532465,0.47614593077642664,0.5668849391955102,0.5865294667913941,-0.039049979761168085,-0.039049979761168085,-0.039049979761168085,-0.039049979761168085,0.014170316995584908,-0.05156658746330245,-0.15992905013266456,-0.12310748158621732,0.044018693386461916,0.01442325456768756,-0.15844469543205286,-0.1944675408524873,0,0,0,0
002114.SZ,罗平锌电,铅锌,2007-02-15,2011-05-31,2011-05,NEW_EPISODE,002114.SZ_2011-05,51.4454664914586,28.7196,29.666000000000004,23.8602,24.6792,21,31.91825,38.767865651606755,25.068634348393243,0.4291974435695413,-2.1137098395592138,576434.3936,0.02138643067846613,-0.11504424778761069,-0.3045722713864307,-0.422566371681416,0.0752212389380531,0.41002949852507364,0.46607669616519143,0.7994100294985249,-0.04498525073746318,-0.04498525073746318,-0.04498525073746318,-0.04498525073746318,0.014170316995584908,-0.05156658746330245,-0.15992905013266456,-0.12310748158621732,0.00721611368288122,-0.06347766032430824,-0.14464322125376616,-0.29945889009519866,0,0,0,0
