date,equity,cash,stock_val,etf_sh,etf_val
2021-10-19,1663481.401719233,5199.801719232775,783412.0,320700,874869.6000000001
2021-10-20,1665575.301719233,5199.801719232775,783261.0,320700,877114.5
2021-10-21,1671304.301719233,5199.801719232775,788990.0,320700,877114.5
2021-10-22,1648142.7017192328,5199.801719232775,761980.0,320700,880962.8999999999
2021-10-25,1676468.2291683927,244823.32916839278,550682.0,320700,880962.8999999999
2021-10-26,1691605.5291683928,244823.32916839278,559726.0,320700,887056.2
2021-10-27,1680428.7127870927,205248.71278709278,549240.0,335000,925939.9999999999
2021-10-28,1651299.4914032128,5026.191403212806,720990.0,336100,925283.3
2021-10-29,1671570.9914032128,5026.191403212806,739581.0,336100,926963.8
2021-11-01,1659799.3914032127,5026.191403212806,716382.0,336100,938391.2
2021-11-02,1662482.7914032128,5026.191403212806,721082.0,336100,936374.6
2021-11-03,1674967.691403213,5026.191403212806,727181.0,336100,942760.5
2021-11-04,1678182.191403213,5026.191403212806,725354.0,336100,947802.0
2021-11-05,1689620.3914032127,5026.191403212806,732759.0,336100,951835.2
2021-11-08,1723617.691403213,5026.191403212806,765748.0,336100,952843.5
2021-11-09,1733083.574521773,414954.17452177283,365622.0,336100,952507.4
2021-11-10,1721586.3745217728,414954.17452177283,358158.0,336100,948474.2000000001
2021-11-11,1726107.945946523,5141.445946522872,365544.0,481500,1355422.5
2021-11-12,1719420.945946523,5141.445946522872,359820.0,481500,1354459.5
2021-11-15,1725806.445946523,5141.445946522872,357057.0,481500,1363608.0
2021-11-16,1740685.350422523,4889.1504225228855,574285.0,411300,1161511.2
2021-11-17,1745712.8428157428,5021.242815742909,770660.0,341200,970031.6
2021-11-18,1736783.842815743,5021.242815742909,765143.0,341200,966619.6000000001
2021-11-19,1748579.442815743,5021.242815742909,770797.0,341200,972761.2
2021-11-22,1750798.642815743,5021.242815742909,774381.0,341200,971396.4
2021-11-23,1739118.642815743,5021.242815742909,771231.0,341200,962866.4
2021-11-24,1735271.6428157429,5021.242815742909,763972.0,341200,966278.3999999999
2021-11-25,1741504.442815743,5021.242815742909,763722.0,341200,972761.2
2021-11-26,1719378.8428157428,5021.242815742909,756268.0,341200,958089.6
2021-11-29,1751803.442815743,5021.242815742909,789375.0,341200,957407.2000000001
2021-11-30,1751382.902131843,415772.50213184295,580907.0,270600,754703.4
2021-12-01,1758843.3813081929,205214.98130819298,591607.0,346300,962021.4
2021-12-02,1745561.308094793,5150.308094793001,783329.0,349300,957082.0000000001
2021-12-03,1751623.708094793,5150.308094793001,783104.0,349300,963369.4
2021-12-06,1760104.365096083,5206.365096083027,777823.0,355300,977075.0
2021-12-07,1795258.265096083,5206.365096083027,801252.0,355300,988799.9
2021-12-08,1810097.1650960832,5206.365096083027,800813.0,355300,1004077.8
2021-12-09,1817049.2087200931,5114.408720093139,399500.0,499800,1412434.8
2021-12-10,1819058.8087200932,5114.408720093139,408007.0,499800,1405937.4000000001
2021-12-13,1839141.4087200933,5114.408720093139,412096.00000000006,499800,1421931.0
2021-12-14,1817290.008720093,5114.408720093139,406738.00000000006,499800,1405437.5999999999
2021-12-15,1803965.0087200932,5114.408720093139,400910.0,499800,1397940.6
2021-12-16,1834299.2087200931,5114.408720093139,401756.0,499800,1427428.8
2021-12-17,1790725.0107336931,4621.810733693128,580216.0,429600,1205887.2
2021-12-20,1758830.0107336931,4621.810733693128,567653.0,429600,1186555.2
2021-12-21,1771762.2970659183,5137.097065918231,948521.0,294600,818104.2000000001
2021-12-22,1780514.0970659181,5137.097065918231,950497.0,294600,824880.0
2021-12-23,1794402.0970659181,5137.097065918231,955547.0,294600,833718.0
2021-12-24,1760644.6970659182,5137.097065918231,917076.0,294600,838431.6
2021-12-27,1760263.5047473432,5154.6047473432445,1088260.0,233900,666848.9
2021-12-28,1792729.4047473434,5154.6047473432445,1113475.0,233900,674099.8
2021-12-29,1788034.8047473433,5154.6047473432445,1107377.0,233900,675503.2
2021-12-30,1790186.9047473434,5154.6047473432445,1109763.0,233900,675269.3
2021-12-31,1811860.7047473434,5154.6047473432445,1133308.0,233900,673398.1
2022-01-04,1802332.9047473432,5154.6047473432445,1119570.0,233900,677608.2999999999
2022-01-05,1746163.0047473432,5154.6047473432445,1065973.0,233900,675035.4
2022-01-06,1717545.9047473434,5154.6047473432445,1053495.0,233900,658896.3
2022-01-07,1714570.1047473433,5154.6047473432445,1046309.0,233900,663106.5
2022-01-10,1706267.0047473432,5154.6047473432445,1042450.0,233900,658662.3999999999
2022-01-11,1684262.2047473432,5154.6047473432445,1023252.0,233900,655855.6
2022-01-12,1742859.0047473432,5154.6047473432445,1074364.0,233900,663340.4
2022-01-13,1735766.7047473434,5154.6047473432445,1068909.0,233900,661703.1000000001
2022-01-14,1733853.4047473434,5154.6047473432445,1073311.0,233900,655387.8
2022-01-17,1776614.2047473434,5154.6047473432445,1117943.0,233900,653516.6
2022-01-18,1754387.3047473433,5154.6047473432445,1098289.0,233900,650943.7
2022-01-19,1710955.7047473434,5154.6047473432445,1065149.0,233900,640652.1
2022-01-20,1702814.2047473434,5154.6047473432445,1060516.0,233900,637143.6000000001
2022-01-21,1679121.6047473433,5154.6047473432445,1049454.0,233900,624513.0
2022-01-24,1682474.8047473433,5154.6047473432445,1060292.0,233900,617028.2
2022-01-25,1640173.1047473433,5154.6047473432445,1025709.0,233900,609309.5
2022-01-26,1678671.5047473432,5154.6047473432445,1065143.0,233900,608373.9
2022-01-27,1634660.4047473432,5154.6047473432445,1032593.0,233900,596912.8
2022-01-28,1615189.9047473432,5154.6047473432445,1002597.0,233900,607438.3
2022-02-07,1672637.0852523234,5249.485252323329,1427172.0,89200,240215.6
2022-02-08,1622543.8852523232,5249.485252323329,1377614.0,89200,239680.4
2022-02-09,1642499.8852523232,5249.485252323329,1394448.0,89200,242802.4
2022-02-10,1596930.2852523234,5249.485252323329,1346024.0,89200,245656.8
2022-02-11,1520679.5036991234,223.50369912336464,1520456.0,0,0.0
2022-02-14,1539078.5036991234,223.50369912336464,1538855.0,0,0.0
2022-02-15,1599676.5036991234,223.50369912336464,1599453.0,0,0.0
2022-02-16,1602224.5036991234,223.50369912336464,1602001.0,0,0.0
2022-02-17,1630475.5036991234,223.50369912336464,1630252.0,0,0.0
2022-02-18,1610050.5036991234,223.50369912336464,1609827.0,0,0.0
2022-02-21,1592871.5036991234,223.50369912336464,1592648.0,0,0.0
2022-02-22,1587040.5036991234,223.50369912336464,1586817.0,0,0.0
2022-02-23,1659523.5036991234,223.50369912336464,1659300.0,0,0.0
2022-02-24,1646720.5036991234,223.50369912336464,1646497.0,0,0.0
2022-02-25,1683599.5036991234,223.50369912336464,1683376.0,0,0.0
2022-02-28,1722696.5036991234,223.50369912336464,1722473.0,0,0.0
2022-03-01,1765413.0562917234,1390087.0562917234,375325.99999999994,0,0.0
2022-03-02,1749775.0562917234,1390087.0562917234,359688.0,0,0.0
2022-03-03,1749180.0562917234,1390087.0562917234,359093.0,0,0.0
2022-03-04,1729585.5972506437,5005.397250643466,733635.0,382900,990945.2000000001
2022-03-07,1670929.9972506436,5005.397250643466,687998.0,382900,977926.6
2022-03-08,1625950.7893223637,5226.689322363525,1230732.0,157700,389992.1
2022-03-09,1638128.6893223636,5226.689322363525,1238652.0,157700,394250.0
2022-03-10,1716732.4697648135,4761.469764813519,1694156.0,7000,17815.0
2022-03-11,1727533.4697648135,4761.469764813519,1704964.0,7000,17808.0
2022-03-14,1637743.4697648135,4761.469764813519,1615223.0,7000,17759.0
2022-03-15,1603573.4697648135,4761.469764813519,1581291.0,7000,17521.0
2022-03-16,1735343.4697648135,4761.469764813519,1712592.0,7000,17990.0
2022-03-17,1791177.4697648135,4761.469764813519,1768076.0,7000,18340.0
2022-03-18,1799507.4697648135,4761.469764813519,1776280.0,7000,18466.0
2022-03-21,1808449.4697648135,4761.469764813519,1784963.0,7000,18725.0
2022-03-22,1784417.4697648135,4761.469764813519,1760910.0,7000,18746.0
2022-03-23,1785636.4697648135,4761.469764813519,1761821.0,7000,19054.0
2022-03-24,1756775.4697648135,4761.469764813519,1733198.0,7000,18816.0
2022-03-25,1706856.4697648135,4761.469764813519,1682992.0,7000,19103.0
2022-03-28,1649182.4697648135,4761.469764813519,1625276.0,7000,19145.0
2022-03-29,1624509.4697648135,4761.469764813519,1619748.0,7000,0.0
2022-03-30,1750726.4697648135,4761.469764813519,1736235.0,7000,9730.0
2022-03-31,1718924.4697648135,4761.469764813519,1704454.0,7000,9709.0
2022-04-01,1748362.4697648135,4761.469764813519,1734004.0,7000,9597.0
2022-04-06,1719918.4697648135,4761.469764813519,1705560.0,7000,9597.0
2022-04-07,1670956.4697648135,4761.469764813519,1656731.0,7000,9464.0
2022-04-08,1677663.4697648135,4761.469764813519,1663347.0,7000,9555.0
2022-04-11,1574550.4697648135,4761.469764813519,1560318.0,7000,9471.0
2022-04-12,1634165.1361648135,5019.53616481352,1620122.0,6800,9023.6
2022-04-13,1620073.9361648133,5019.53616481352,1605956.0,6800,9098.4
2022-04-14,1655078.6030356137,573313.0030356136,1072606.0,6800,9159.6
2022-04-15,1634953.6438625136,376630.44386251364,1249252.0,6800,9071.2
2022-04-18,1648573.6438625136,376630.44386251364,1262940.0,6800,9003.2
2022-04-19,1601761.7490616138,5065.34906161367,1409136.0,140600,187560.40000000002
2022-04-20,1536024.3490616137,5065.34906161367,1340446.0,140600,190513.0
2022-04-21,1502939.3272572437,9896.327257243702,1493043.0,0,0.0
2022-04-22,1485868.8652132638,3486.8652132637026,1482382.0,0,0.0
2022-04-25,1370147.8652132638,3486.8652132637026,1366661.0,0,0.0
2022-04-26,1338399.8652132638,3486.8652132637026,1334913.0,0,0.0
2022-04-27,1441287.8652132638,3486.8652132637026,1437801.0,0,0.0
2022-04-28,1418643.8652132638,3486.8652132637026,1415157.0,0,0.0
2022-04-29,1478084.8652132638,3486.8652132637026,1474598.0,0,0.0
2022-05-05,1440738.8652132638,3486.8652132637026,1437252.0,0,0.0
2022-05-06,1419178.8652132638,3486.8652132637026,1415692.0,0,0.0
2022-05-09,1416710.8652132638,3486.8652132637026,1413224.0,0,0.0
2022-05-10,1481074.8652132638,3486.8652132637026,1477588.0,0,0.0
2022-05-11,1559727.8652132638,3486.8652132637026,1556241.0,0,0.0
2022-05-12,1556834.8652132638,3486.8652132637026,1553348.0,0,0.0
2022-05-13,1563416.8652132638,3486.8652132637026,1559930.0,0,0.0
2022-05-16,1548545.8652132638,3486.8652132637026,1545059.0,0,0.0
2022-05-17,1589406.8652132638,3486.8652132637026,1585920.0,0,0.0
2022-05-18,1589123.8652132638,3486.8652132637026,1585637.0,0,0.0
2022-05-19,1592168.8652132638,3486.8652132637026,1588682.0,0,0.0
2022-05-20,1610036.8652132638,3486.8652132637026,1606550.0,0,0.0
2022-05-23,1600767.8652132638,3486.8652132637026,1597281.0,0,0.0
2022-05-24,1526486.8652132638,3486.8652132637026,1523000.0,0,0.0
2022-05-25,1517117.8652132638,3486.8652132637026,1513631.0,0,0.0
2022-05-26,1503575.8652132638,3486.8652132637026,1500089.0,0,0.0
2022-05-27,1498036.8652132638,3486.8652132637026,1494550.0,0,0.0
2022-05-30,1538481.8652132638,3486.8652132637026,1534995.0,0,0.0
2022-05-31,1565091.8652132638,3486.8652132637026,1561605.0,0,0.0
2022-06-01,1634680.9611984035,684583.9611984036,950097.0,0,0.0
2022-06-02,1650736.2132918034,1346176.2132918034,304560.0,0,0.0
2022-06-06,1663624.2132918034,1346176.2132918034,317448.0,0,0.0
2022-06-07,1664848.2132918034,1346176.2132918034,318672.0,0,0.0
2022-06-08,1671976.2132918034,1346176.2132918034,325800.0,0,0.0
2022-06-09,1663156.2132918034,1346176.2132918034,316980.0,0,0.0
2022-06-10,1672552.2132918034,1346176.2132918034,326376.0,0,0.0
2022-06-13,1666756.2132918034,1346176.2132918034,320580.0,0,0.0
2022-06-14,1669780.2132918034,1346176.2132918034,323604.0,0,0.0
2022-06-15,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-16,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-17,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-20,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-21,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-22,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-23,1688696.7968847635,1688696.7968847635,0.0,0,0.0
2022-06-24,1696567.5111228435,1489053.5111228435,207514.0,0,0.0
2022-06-27,1696133.5111228435,1489053.5111228435,207080.0,0,0.0
2022-06-28,1701341.5111228435,1489053.5111228435,212288.0,0,0.0
2022-06-29,1695699.5111228435,1489053.5111228435,206646.0,0,0.0
2022-06-30,1697373.5111228435,1489053.5111228435,208320.0,0,0.0
2022-07-01,1696815.5111228435,1489053.5111228435,207762.0,0,0.0
2022-07-04,1693963.5111228435,1489053.5111228435,204909.99999999997,0,0.0
2022-07-05,1689685.5111228435,1489053.5111228435,200632.0,0,0.0
2022-07-06,1690057.5111228435,1489053.5111228435,201004.0,0,0.0
2022-07-07,1689871.5111228435,1489053.5111228435,200818.0,0,0.0
2022-07-08,1694087.5111228435,1489053.5111228435,205034.0,0,0.0
2022-07-11,1689871.5111228435,1489053.5111228435,200818.0,0,0.0
2022-07-12,1690429.5111228435,1489053.5111228435,201375.99999999997,0,0.0
2022-07-13,1687251.8589188436,1303419.8589188436,383832.0,0,0.0
2022-07-14,1689234.5864385837,1106170.5864385837,583064.0,0,0.0
2022-07-15,1698688.1864385838,1114237.1864385838,584451.0,0,0.0
2022-07-18,1702828.116860184,917149.1168601838,785679.0,0,0.0
2022-07-19,1703262.116860184,917149.1168601838,786113.0,0,0.0
2022-07-20,1706202.116860184,917149.1168601838,789053.0,0,0.0
2022-07-21,1699739.116860184,917149.1168601838,782590.0,0,0.0
2022-07-22,1698152.116860184,917149.1168601838,781003.0,0,0.0
2022-07-25,1693264.116860184,917149.1168601838,776115.0,0,0.0
2022-07-26,1700470.116860184,917149.1168601838,783321.0,0,0.0
2022-07-27,1696100.116860184,917149.1168601838,778951.0,0,0.0
2022-07-28,1702545.116860184,917149.1168601838,785396.0,0,0.0
2022-07-29,1688851.116860184,917212.1168601838,771639.0,0,0.0
2022-08-01,1697550.3375673038,1122958.3375673038,574592.0,0,0.0
2022-08-02,1688537.3375673038,1122958.3375673038,565579.0,0,0.0
2022-08-03,1673998.7190967437,923050.7190967437,750948.0,0,0.0
2022-08-04,1687285.8927485237,726155.8927485237,961130.0,0,0.0
2022-08-05,1701821.8927485237,726155.8927485237,975666.0,0,0.0
2022-08-08,1692351.8927485237,726155.8927485237,966196.0,0,0.0
2022-08-09,1685601.8927485237,726155.8927485237,959446.0,0,0.0
2022-08-10,1668493.8927485237,726155.8927485237,942338.0,0,0.0
2022-08-11,1710440.4030854437,539062.4030854438,1171378.0,0,0.0
2022-08-12,1706524.4030854437,539062.4030854438,1167462.0,0,0.0
2022-08-15,1699332.4030854437,539062.4030854438,1160270.0,0,0.0
2022-08-16,1706620.4030854437,539062.4030854438,1167558.0,0,0.0
2022-08-17,1727582.4030854437,539062.4030854438,1188520.0,0,0.0
2022-08-18,1713852.4030854437,539062.4030854438,1174790.0,0,0.0
2022-08-19,1706270.4030854437,539062.4030854438,1167208.0,0,0.0
2022-08-22,1704684.4030854437,539062.4030854438,1165622.0,0,0.0
2022-08-23,1694830.4030854437,539062.4030854438,1155768.0,0,0.0
2022-08-24,1672922.4030854437,539062.4030854438,1133860.0,0,0.0
2022-08-25,1690964.4030854437,539062.4030854438,1151902.0,0,0.0
2022-08-26,1694564.4030854437,539062.4030854438,1155502.0,0,0.0
2022-08-29,1682542.4030854437,539062.4030854438,1143480.0,0,0.0
2022-08-30,1686178.4030854437,539062.4030854438,1147116.0,0,0.0
2022-08-31,1672646.403229924,1118390.403229924,554256.0,0,0.0
2022-09-01,1668341.877884984,727879.877884984,940462.0,0,0.0
2022-09-02,1653858.7285212341,405021.72852123406,926382.0,249000,322455.0
2022-09-05,1657189.645679674,5115.945679674107,1314219.0,261700,337854.69999999995
2022-09-06,1691957.645679674,5115.945679674107,1348987.0,261700,337854.69999999995
2022-09-07,1711331.645679674,5115.945679674107,1370978.0,261700,335237.69999999995
2022-09-08,1703581.7456796742,5115.945679674107,1357209.0,261700,341256.8
2022-09-09,1709390.3456796743,5115.945679674107,1360924.0,261700,343350.4
2022-09-13,1724940.4456796742,5115.945679674107,1367838.0,261700,351986.5
2022-09-14,1688174.9456796742,5115.945679674107,1345466.0,261700,337593.0
2022-09-15,1630360.645679674,5115.945679674107,1287390.0,261700,337854.69999999995
2022-09-16,1601773.9456796742,5115.945679674107,1264299.0,261700,332359.0
2022-09-19,1598838.2206152542,4399.120615254127,1461024.0,105300,133415.09999999998
2022-09-20,1630159.320615254,4399.120615254127,1490555.0,105300,135205.2
2022-09-21,1603772.873896359,452.87389635911677,1603320.0,0,0.0
2022-09-22,1595615.873896359,452.87389635911677,1595163.0,0,0.0
2022-09-23,1581805.873896359,452.87389635911677,1581353.0,0,0.0
2022-09-26,1616344.873896359,452.87389635911677,1615892.0,0,0.0
2022-09-27,1623708.873896359,452.87389635911677,1623256.0,0,0.0
2022-09-28,1566425.873896359,452.87389635911677,1565973.0,0,0.0
2022-09-29,1562892.873896359,452.87389635911677,1562440.0,0,0.0
2022-09-30,1515064.873896359,452.87389635911677,1514612.0,0,0.0
2022-10-10,1510717.873896359,452.87389635911677,1510265.0,0,0.0
2022-10-11,1537630.873896359,452.87389635911677,1537178.0,0,0.0
2022-10-12,1597898.9943045592,205036.5943045592,1162340.0,190200,230522.4
2022-10-13,1577254.6072010992,5093.207201099234,1315895.0,213200,256266.4
2022-10-14,1616910.2072010993,5093.207201099234,1347449.0,213200,264368.0
2022-10-17,1604082.4072010992,5093.207201099234,1339738.0,213200,259251.19999999998
2022-10-18,1642221.4072010992,5093.207201099234,1369349.0,213200,267779.2
2022-10-19,1607964.807201099,5093.207201099234,1335732.0,213200,267139.6
2022-10-20,1597887.2344348491,5013.8344348492465,1491402.0,81700,101471.4
2022-10-21,1602032.2344348491,5013.8344348492465,1496364.0,81700,100654.4
2022-10-24,1531032.6344348493,5013.8344348492465,1422750.0,81700,103268.8
2022-10-25,1492691.9342651241,109703.93426512423,1382988.0,0,0.0
2022-10-26,1495924.2256549243,296.22565492424474,1495628.0,0,0.0
2022-10-27,1485986.2256549243,296.22565492424474,1485690.0,0,0.0
2022-10-28,1415516.2256549243,296.22565492424474,1415220.0,0,0.0
2022-10-31,1439256.2256549243,296.22565492424474,1438960.0,0,0.0
2022-11-01,1520990.2256549243,296.22565492424474,1520694.0,0,0.0
2022-11-02,1539594.2256549243,296.22565492424474,1539298.0,0,0.0
2022-11-03,1529462.2256549243,296.22565492424474,1529166.0,0,0.0
2022-11-04,1604885.3638363243,720549.3638363243,884336.0,0,0.0
2022-11-07,1605359.3638363243,720549.3638363243,884810.0,0,0.0
2022-11-08,1598209.3638363243,720549.3638363243,877660.0,0,0.0
2022-11-09,1588143.3638363243,720549.3638363243,867594.0,0,0.0
2022-11-10,1592515.3638363243,720549.3638363243,871966.0,0,0.0
2022-11-11,1633903.3638363243,720549.3638363243,913354.0,0,0.0
2022-11-14,1652146.6376298442,521350.63762984436,1130796.0,0,0.0
2022-11-15,1697425.5266136443,1157041.5266136443,540384.0,0,0.0
2022-11-16,1698173.5266136443,1157041.5266136443,541132.0,0,0.0
2022-11-17,1695231.5266136443,1157041.5266136443,538190.0,0,0.0
2022-11-18,1688531.5266136443,1157041.5266136443,531490.0,0,0.0
2022-11-21,1679455.5266136443,1157041.5266136443,522414.0,0,0.0
2022-11-22,1680027.5266136443,1157041.5266136443,522986.0,0,0.0
2022-11-23,1680421.5266136443,1157041.5266136443,523380.0,0,0.0
2022-11-24,1677807.2446977443,960579.2446977443,717228.0,0,0.0
2022-11-25,1665664.2446977443,960579.2446977443,705085.0,0,0.0
2022-11-28,1667127.055557744,771341.0555577442,895786.0,0,0.0
2022-11-29,1670247.055557744,771341.0555577442,898906.0,0,0.0
2022-11-30,1678453.055557744,771341.0555577442,907112.0,0,0.0
2022-12-01,1704911.1538777442,1102591.1538777442,602320.0,0,0.0
2022-12-02,1713893.1538777442,1102591.1538777442,611302.0,0,0.0
2022-12-05,1710517.1538777442,1102591.1538777442,607926.0,0,0.0
2022-12-06,1725383.1538777442,1102591.1538777442,622792.0,0,0.0
2022-12-07,1736778.8870523442,904551.8870523443,832227.0,0,0.0
2022-12-08,1735147.8870523442,904551.8870523443,830596.0,0,0.0
2022-12-09,1735119.8870523442,904551.8870523443,830568.0,0,0.0
2022-12-12,1735351.8870523442,904551.8870523443,830800.0,0,0.0
2022-12-13,1714698.8870523442,904551.8870523443,810147.0,0,0.0
2022-12-14,1698165.0671032844,712429.0671032843,985736.0,0,0.0
2022-12-15,1722771.0671032844,712429.0671032843,1010342.0,0,0.0
2022-12-16,1701099.0671032844,712429.0671032843,988670.0,0,0.0
2022-12-19,1706263.0671032844,712429.0671032843,993834.0,0,0.0
2022-12-20,1706101.0671032844,712429.0671032843,993672.0,0,0.0
2022-12-21,1693147.0671032844,712429.0671032843,980718.0,0,0.0
2022-12-22,1678343.0671032844,712429.0671032843,965914.0,0,0.0
2022-12-23,1655223.0671032844,712429.0671032843,942794.0,0,0.0
2022-12-26,1729969.3156916043,513210.3156916043,1216759.0,0,0.0
2022-12-27,1756717.3156916043,513210.3156916043,1243507.0,0,0.0
2022-12-28,1741542.3156916043,513210.3156916043,1228332.0,0,0.0
2022-12-29,1728669.3156916043,513210.3156916043,1215459.0,0,0.0
2022-12-30,1730791.3156916043,513210.3156916043,1217581.0,0,0.0
2023-01-03,1753433.9288443644,950246.9288443642,803187.0,0,0.0
2023-01-04,1722091.2934744642,755887.2934744642,966204.0,0,0.0
2023-01-05,1808918.8672773442,1187198.8672773442,621720.0,0,0.0
2023-01-06,1836474.0035160442,1836474.0035160442,0.0,0,0.0
2023-01-09,1836474.0035160442,1836474.0035160442,0.0,0,0.0
2023-01-10,1836474.0035160442,1836474.0035160442,0.0,0,0.0
2023-01-11,1836474.0035160442,1836474.0035160442,0.0,0,0.0
2023-01-12,1834800.2603449842,1639645.2603449842,195155.0,0,0.0
2023-01-13,1832845.2603449842,1639645.2603449842,193200.0,0,0.0
2023-01-16,1831304.2603449842,1639645.2603449842,191659.0,0,0.0
2023-01-17,1832362.2603449842,1639645.2603449842,192717.0,0,0.0
2023-01-18,1833489.2603449842,1639645.2603449842,193844.0,0,0.0
2023-01-19,1832270.2603449842,1639645.2603449842,192625.0,0,0.0
2023-01-20,1834846.2603449842,1639645.2603449842,195201.0,0,0.0
2023-01-30,1841286.2603449842,1639645.2603449842,201641.0,0,0.0
2023-01-31,1842160.2603449842,1639645.2603449842,202515.0,0,0.0
2023-02-01,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-02,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-03,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-06,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-07,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-08,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-09,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-10,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-13,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-14,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-15,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-16,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-17,1849574.0124140242,1849574.0124140242,0.0,0,0.0
2023-02-20,1851152.3051500241,1682964.3051500241,168188.0,0,0.0
2023-02-21,1850362.5204556242,1489280.5204556242,361082.0,0,0.0
2023-02-22,1844332.3419196242,1325474.3419196242,518858.0,0,0.0
2023-02-23,1850538.5419716244,1125422.5419716244,725116.0,0,0.0
2023-02-24,1835476.5419716244,1125422.5419716244,710054.0,0,0.0
2023-02-27,1829598.5419716244,1125422.5419716244,704176.0,0,0.0
2023-02-28,1833852.5419716244,1125422.5419716244,708430.0,0,0.0
2023-03-01,1839997.5419716244,1125422.5419716244,714575.0,0,0.0
2023-03-02,1821567.5419716244,1125422.5419716244,696145.0,0,0.0
2023-03-03,1827765.5419716244,1125422.5419716244,702343.0,0,0.0
2023-03-06,1836408.5419716244,1125422.5419716244,710986.0,0,0.0
2023-03-07,1825019.5419716244,1125422.5419716244,699597.0,0,0.0
2023-03-08,1818533.3866629244,926677.3866629244,891856.0,0,0.0
2023-03-09,1808250.3866629244,926677.3866629244,881573.0,0,0.0
2023-03-10,1812443.3866629244,926677.3866629244,885766.0,0,0.0
2023-03-13,1795851.3866629244,926677.3866629244,869174.0,0,0.0
2023-03-14,1782904.3866629244,926677.3866629244,856227.0,0,0.0
2023-03-15,1782909.3866629244,926677.3866629244,856232.0,0,0.0
2023-03-16,1767603.3866629244,926677.3866629244,840926.0,0,0.0
2023-03-17,1757130.3866629244,926677.3866629244,830453.0,0,0.0
2023-03-20,1777509.7775922446,540072.7775922446,1237437.0,0,0.0
2023-03-21,1817953.7775922446,540072.7775922446,1277881.0,0,0.0
2023-03-22,1822589.4089352447,205026.4089352446,1282935.0,258400,334628.0
2023-03-23,1828915.5130602447,5000.71306024462,1493694.0,259200,330220.8
2023-03-24,1841418.9130602446,5000.71306024462,1505679.0,259200,330739.2
2023-03-27,1859277.1130602448,5000.71306024462,1519390.0,259200,334886.4
2023-03-28,1834872.9130602446,5000.71306024462,1495245.0,259200,334627.19999999995
2023-03-29,1852452.9130602446,5000.71306024462,1511529.0,259200,335923.2
2023-03-30,1857829.7130602447,5000.71306024462,1514573.0,259200,338256.0
2023-03-31,1882189.9462807649,540091.3462807647,1003065.0,259200,339033.60000000003
2023-04-03,1893272.9760451645,963073.7760451647,586500.0,259200,343699.2
2023-04-04,1881236.5760451646,963073.7760451647,572390.0,259200,345772.80000000005
2023-04-06,1877101.9760451645,963073.7760451647,571625.0,259200,342403.2
2023-04-07,1877292.9760451645,963073.7760451647,570520.0,259200,343699.2
2023-04-10,1903043.7760451646,963073.7760451647,596530.0,259200,343440.0
2023-04-11,1889966.3260129648,778871.9260129647,765840.0,259200,345254.4
2023-04-12,1867227.9260129647,778871.9260129647,743620.0,259200,344736.0
2023-04-13,1866952.9557369647,415814.9557369647,1107698.0,259200,343440.0
2023-04-14,1886800.3557369648,415814.9557369647,1125731.0,259200,345254.4
2023-04-17,1898606.7557369648,415814.9557369647,1135723.0,259200,347068.8
2023-04-18,1890484.1557369647,415814.9557369647,1127082.0,259200,347587.2
2023-04-19,1882581.1557369647,415814.9557369647,1119179.0,259200,347587.2
2023-04-20,1850007.7606084647,205037.76060846474,1087128.0,416300,557842.0
2023-04-21,1822576.3329424649,5071.332942464764,1255717.0,420500,561788.0
2023-04-24,1802548.3329424649,5071.332942464764,1236530.0,420500,560947.0
2023-04-25,1786394.2548655197,4982.25486551979,1417204.0,272000,364208.0
2023-04-26,1877027.2548655197,4982.25486551979,1510285.0,272000,361760.0
2023-04-27,1875936.2548655197,4982.25486551979,1511098.0,272000,359856.0
2023-04-28,1864815.2548655197,4982.25486551979,1494537.0,272000,365296.0
2023-05-04,1854945.2548655197,4982.25486551979,1487931.0,272000,362032.0
2023-05-05,1847715.2548655197,4982.25486551979,1482061.0,272000,360672.0
2023-05-08,1842313.2548655197,4982.25486551979,1471763.0,272000,365568.0
2023-05-09,1831582.2548655197,4982.25486551979,1460760.0,272000,365840.0
2023-05-10,1862206.2548655197,4982.25486551979,1491384.0,272000,365840.0
