date,equity,cash,stock_val,etf_sh,etf_val
2026-07-21,1660973.6208810827,719072.6208810827,941901.0,0,0.0
2026-07-22,1625267.6208810827,719072.6208810827,906195.0,0,0.0
2026-07-23,1653412.6208810827,719072.6208810827,934340.0,0,0.0
2026-07-24,1606948.6208810827,719072.6208810827,887876.0,0,0.0
2026-07-27,1636190.6208810827,719072.6208810827,917118.0,0,0.0
2026-07-28,1556918.6208810827,719072.6208810827,837846.0,0,0.0
2026-07-29,1542311.6208810827,719072.6208810827,823239.0,0,0.0
2026-07-30,1532183.6208810827,719072.6208810827,813111.0,0,0.0
2026-07-31,1541160.6208810827,719072.6208810827,822088.0,0,0.0
2026-08-03,1516134.6208810827,719072.6208810827,797062.0,0,0.0
2026-08-04,1551543.6208810827,719072.6208810827,832471.0,0,0.0
2026-08-05,1597156.6208810827,719072.6208810827,878084.0,0,0.0
2026-08-06,1600844.6208810827,719072.6208810827,881772.0,0,0.0
2026-08-07,1654176.6208810827,719072.6208810827,935104.0,0,0.0
2026-08-10,1649607.6208810827,719072.6208810827,930535.0,0,0.0
2026-08-11,1657424.9155406826,1066170.9155406826,591254.0,0,0.0
2026-08-12,1669154.9155406826,1066170.9155406826,602984.0,0,0.0
2026-08-13,1646483.9155406826,1066170.9155406826,580313.0,0,0.0
2026-08-14,1683074.9155406826,1066170.9155406826,616904.0,0,0.0
2026-08-17,1712272.9155406826,1066170.9155406826,646102.0,0,0.0
2026-08-18,1716674.5528520427,1387540.5528520427,329134.0,0,0.0
2026-08-19,1688750.5528520427,1387540.5528520427,301210.0,0,0.0
2026-08-20,1692611.5528520427,1387540.5528520427,305071.0,0,0.0
2026-08-21,1694780.8984803827,1188398.8984803827,506382.0,0,0.0
2026-08-24,1673381.8984803827,1188398.8984803827,484983.0,0,0.0
2026-08-25,1681055.7253676627,1681055.7253676627,0.0,0,0.0
