date,equity,cash,stock_val,etf_sh,etf_val
2026-03-04,1885766.7252962808,5218.125296280716,1079316.0,342700,801232.6
2026-03-05,1918599.0427747807,5180.542774780743,1303100.0,258500,610318.5
2026-03-06,1915435.5427747807,5180.542774780743,1302780.0,258500,607475.0
2026-03-09,1873974.5427747807,5180.542774780743,1275795.0,258500,592999.0
2026-03-10,1944382.0427747807,5180.542774780743,1341808.0,258500,597393.5
2026-03-11,1952559.0427747807,5180.542774780743,1349468.0,258500,597910.5
2026-03-12,1938863.5427747807,5180.542774780743,1334480.0,258500,599203.0
2026-03-13,1925073.5427747807,5180.542774780743,1328962.0,258500,590931.0
2026-03-16,1926598.0427747807,5180.542774780743,1332296.0,258500,589121.5
2026-03-17,1930970.0427747807,5180.542774780743,1335634.0,258500,590155.5
2026-03-18,1930427.3583599008,179485.3583599007,1160528.0,258500,590414.0
2026-03-19,1893208.8583599008,179485.3583599007,1129772.0,258500,583951.5
2026-03-20,1886825.7160533508,566.9160533507529,1327054.0,249200,559204.8
2026-03-23,1808913.7160533508,566.9160533507529,1272816.0,249200,535530.8
2026-03-24,1851554.5687667758,5138.56876677577,1703628.0,65200,142788.0
2026-03-25,1959150.1687667759,5138.56876677577,1809724.0,65200,144287.6
2026-03-26,1924550.3687667758,5138.56876677577,1774733.0,65200,144678.8
2026-03-27,1936352.3687667758,5138.56876677577,1787187.0,65200,144026.80000000002
2026-03-30,1896409.7687667757,5138.56876677577,1749722.0,65200,141549.19999999998
2026-03-31,1894223.3687667758,5138.56876677577,1747992.0,65200,141092.80000000002
2026-04-01,1966171.1687667759,5138.56876677577,1815115.0,65200,145917.6
2026-04-02,1920453.7687667757,5138.56876677577,1771484.0,65200,143831.2
2026-04-03,1907584.7687667757,5138.56876677577,1758615.0,65200,143831.2
2026-04-07,1930847.9687667757,5138.56876677577,1781813.0,65200,143896.4
2026-04-08,2049156.0984541357,1467098.0984541357,432749.99999999994,65200,149308.0
2026-04-09,2039178.0984541357,1467098.0984541357,423750.0,65200,148330.0
2026-04-10,2038541.8984541357,1467098.0984541357,421875.0,65200,149568.8
2026-04-13,2036569.2984541357,1467098.0984541357,420749.99999999994,65200,148721.2
2026-04-14,2052905.6984541358,1467098.0984541357,434999.99999999994,65200,150807.6
2026-04-15,2065559.3380791359,1913186.9380791357,0.0,65200,152372.40000000002
2026-04-16,2067384.9380791357,1913186.9380791357,0.0,65200,154198.0
2026-04-17,2067124.1380791357,1913186.9380791357,0.0,65200,153937.2
2026-04-20,2067058.9380791357,1913186.9380791357,0.0,65200,153872.0
2026-04-21,2067710.9380791357,1913186.9380791357,0.0,65200,154524.0
2026-04-22,2067906.5380791358,1913186.9380791357,0.0,65200,154719.6
2026-04-23,2067645.7380791358,1913186.9380791357,0.0,65200,154458.80000000002
2026-04-24,2067450.1380791357,1913186.9380791357,0.0,65200,154263.2
2026-04-27,2068623.7380791358,1913186.9380791357,0.0,65200,155436.8
2026-04-28,2070123.3380791356,1913186.9380791357,0.0,65200,156936.4
2026-04-29,2070384.1380791357,1913186.9380791357,0.0,65200,157197.2
2026-04-30,2070905.7380791358,1913186.9380791357,0.0,65200,157718.8
2026-05-06,2073187.7380791358,1913186.9380791357,0.0,65200,160000.80000000002
2026-05-07,2075013.3380791359,1913186.9380791357,0.0,65200,161826.40000000002
2026-05-08,2075078.5380791358,1913186.9380791357,0.0,65200,161891.6
2026-05-11,2075665.3380791356,1913186.9380791357,0.0,65200,162478.4
2026-05-12,2074687.3380791356,1913186.9380791357,0.0,65200,161500.4
2026-05-13,2075404.5380791358,1913186.9380791357,0.0,65200,162217.6
2026-05-14,2075469.7380791358,1913186.9380791357,0.0,65200,162282.8
2026-05-15,2074882.9380791357,1913186.9380791357,0.0,65200,161696.0
2026-05-18,2072274.9380791357,1913186.9380791357,0.0,65200,159088.0
2026-05-19,2072274.9380791357,1913186.9380791357,0.0,65200,159088.0
2026-05-20,2071753.3380791356,1913186.9380791357,0.0,65200,158566.4
2026-05-21,2073057.3380791356,1913186.9380791357,0.0,65200,159870.4
2026-05-22,2075208.9380791357,1913186.9380791357,0.0,65200,162022.0
2026-05-25,2079186.1380791357,1913186.9380791357,0.0,65200,165999.19999999998
2026-05-26,2078077.7380791358,1913186.9380791357,0.0,65200,164890.8
2026-05-27,2078860.1380791357,1913186.9380791357,0.0,65200,165673.19999999998
2026-05-28,2077751.7380791358,1913186.9380791357,0.0,65200,164564.8
2026-05-29,2079903.3380791356,1913186.9380791357,0.0,65200,166716.4
2026-06-01,2084336.9380791357,1913186.9380791357,0.0,65200,171150.0
2026-06-02,2083424.1380791357,1913186.9380791357,0.0,65200,170237.2
2026-06-03,2082837.3380791356,1913186.9380791357,0.0,65200,169650.4
2026-06-04,2080490.1380791357,1913186.9380791357,0.0,65200,167303.19999999998
2026-06-05,2080620.5380791358,1913186.9380791357,0.0,65200,167433.6
2026-06-08,2077164.9380791357,1913186.9380791357,0.0,65200,163978.0
2026-06-09,2079577.3380791356,1913186.9380791357,0.0,65200,166390.4
2026-06-10,2077164.9380791357,1913186.9380791357,0.0,65200,163978.0
2026-06-11,2076056.5380791358,1913186.9380791357,0.0,65200,162869.6
2026-06-12,2077164.9380791357,1913186.9380791357,0.0,65200,163978.0
2026-06-15,2081011.7380791358,1913186.9380791357,0.0,65200,167824.8
2026-06-16,2081794.1380791357,1913186.9380791357,0.0,65200,168607.19999999998
2026-06-17,2081272.5380791356,1913186.9380791357,0.0,65200,168085.59999999998
2026-06-18,2080359.7380791358,1913186.9380791357,0.0,65200,167172.80000000002
2026-06-22,2080424.9380791357,1913186.9380791357,0.0,65200,167238.0
2026-06-23,2076512.9380791357,1913186.9380791357,0.0,65200,163326.0
2026-06-24,2077686.5380791358,1913186.9380791357,0.0,65200,164499.6
2026-06-25,2077360.5380791356,1913186.9380791357,0.0,65200,164173.59999999998
2026-06-26,2075013.3380791359,1913186.9380791357,0.0,65200,161826.40000000002
2026-06-29,2074752.5380791358,1913186.9380791357,0.0,65200,161565.6
2026-06-30,2075078.5380791358,1913186.9380791357,0.0,65200,161891.6
2026-07-01,2075600.1380791357,1913186.9380791357,0.0,65200,162413.2
2026-07-02,2064535.9960663358,1723668.3960663357,178976.0,65200,161891.6
2026-07-03,2063487.9960663358,1723668.3960663357,176624.0,65200,163195.6
2026-07-06,2069869.4069263358,1534430.2069263358,371722.0,65200,163717.2
2026-07-07,2060314.5855355358,1339604.9855355357,555884.0,65200,164825.6
2026-07-08,2040829.5855355358,1339604.9855355357,538029.0,65200,163195.6
2026-07-09,2051803.6677185358,1143908.6677185358,743917.0,65200,163978.0
2026-07-10,2014952.0677185357,1143908.6677185358,706283.0,65200,164760.40000000002
2026-07-13,1957591.0677185357,1143908.6677185358,649248.0,65200,164434.4
2026-07-14,1980581.6677185358,1143908.6677185358,671065.0,65200,165608.0
2026-07-15,1968076.4677185358,1143908.6677185358,656995.0,65200,167172.80000000002
2026-07-16,1930068.2209185357,963681.8209185358,798366.0,65200,168020.4
2026-07-17,1853534.420918536,963681.8209185358,726657.0,65200,163195.6
2026-07-20,1823937.7605065359,777247.1605065358,883821.0,65200,162869.6
2026-07-21,1883843.3605065357,777247.1605065358,941901.0,65200,164695.19999999998
2026-07-22,1846977.4663112608,5001.766311260755,906195.0,370900,935780.7000000001
2026-07-23,1875493.3663112607,5001.766311260755,934340.0,370900,936151.6
2026-07-24,1822353.1663112608,5001.766311260755,887876.0,370900,929475.3999999999
2026-07-27,1856787.7663112609,5001.766311260755,917118.0,370900,934668.0
2026-07-28,1764163.3663112607,5001.766311260755,837846.0,370900,921315.6
2026-07-29,1759570.6663112608,5001.766311260755,823239.0,370900,931329.9
2026-07-30,1737573.8663112607,5001.766311260755,813111.0,370900,919461.1
2026-07-31,1757677.8663112607,5001.766311260755,822088.0,370900,930588.1
2026-08-03,1741553.4663112606,5001.766311260755,797062.0,370900,939489.7
2026-08-04,1795136.5663112607,5001.766311260755,832471.0,370900,957663.7999999999
2026-08-05,1873017.8663112607,5001.766311260755,878084.0,370900,989932.1
2026-08-06,1884494.7663112609,5001.766311260755,881772.0,370900,997721.0
2026-08-07,1939681.2663112606,5001.766311260755,935104.0,370900,999575.4999999999
2026-08-10,1935483.1663112608,5001.766311260755,930535.0,370900,999946.4
2026-08-11,1950285.1723304607,5105.172330460802,591254.0,498500,1353926.0
2026-08-12,1953042.1723304607,5105.172330460802,602984.0,498500,1344953.0
2026-08-13,1936851.6723304607,5105.172330460802,580313.0,498500,1351433.5
2026-08-14,2006842.1723304607,5105.172330460802,616904.0,498500,1384833.0
2026-08-17,2021085.1723304607,5105.172330460802,646102.0,498500,1369878.0
2026-08-18,1995175.545405021,5126.3454050208675,329134.0,617900,1660915.2000000002
2026-08-19,1938828.145405021,5126.3454050208675,301210.0,617900,1632491.8
2026-08-20,1963079.8454050208,5126.3454050208675,305071.0,617900,1652882.5
2026-08-21,1960737.450731361,4528.250731360924,506382.0,542600,1449827.2000000002
2026-08-24,1939338.450731361,4528.250731360924,484983.0,542600,1449827.2000000002
2026-08-25,1953653.459273041,1953653.459273041,0.0,0,0.0
