date,equity,cash,stock_val,etf_sh,etf_val
2026-02-13,1907949.318308455,5052.718308454969,942236.0,403300,960660.6000000001
2026-02-24,1904363.2183084548,5052.718308454969,937440.0,403300,961870.4999999999
2026-02-25,1919444.318308455,5052.718308454969,953731.0,403300,960660.6000000001
2026-02-26,1934705.918308455,5052.718308454969,968186.0,403300,961467.2
2026-02-27,1915949.818308455,5052.718308454969,948220.0,403300,962677.1
2026-03-02,1905798.118308455,5052.718308454969,949764.0,403300,950981.4
2026-03-03,1868530.6086190552,5200.708619055014,1106600.0,319700,756729.9
2026-03-04,1831975.308619055,5200.708619055014,1079316.0,319700,747458.6
2026-03-05,1864278.626097555,5163.126097555041,1303100.0,235500,556015.5
2026-03-06,1861368.126097555,5163.126097555041,1302780.0,235500,553425.0
2026-03-09,1821195.126097555,5163.126097555041,1275795.0,235500,540237.0
2026-03-10,1891211.626097555,5163.126097555041,1341808.0,235500,544240.5
2026-03-11,1899342.626097555,5163.126097555041,1349468.0,235500,544711.5
2026-03-12,1885532.126097555,5163.126097555041,1334480.0,235500,545889.0
2026-03-13,1872478.126097555,5163.126097555041,1328962.0,235500,538353.0
2026-03-16,1874163.626097555,5163.126097555041,1332296.0,235500,536704.5
2026-03-17,1878443.626097555,5163.126097555041,1335634.0,235500,537646.5
2026-03-18,1877877.1878554244,179467.1878554243,1160528.0,235500,537882.0
2026-03-19,1841233.6878554244,179467.1878554243,1129772.0,235500,531994.5
2026-03-20,1835195.5455488744,548.7455488743435,1327054.0,226200,507592.80000000005
2026-03-23,1759468.5455488744,548.7455488743435,1272816.0,226200,486103.8
2026-03-24,1801166.3982622994,5120.398262299361,1703628.0,42200,92418.0
2026-03-25,1908232.9982622995,5120.398262299361,1809724.0,42200,93388.6
2026-03-26,1873495.1982622994,5120.398262299361,1774733.0,42200,93641.79999999999
2026-03-27,1885527.1982622994,5120.398262299361,1787187.0,42200,93219.8
2026-03-30,1846458.5982622993,5120.398262299361,1749722.0,42200,91616.2
2026-03-31,1844433.1982622994,5120.398262299361,1747992.0,42200,91320.8
2026-04-01,1914678.9982622995,5120.398262299361,1815115.0,42200,94443.6
2026-04-02,1869697.5982622993,5120.398262299361,1771484.0,42200,93093.2
2026-04-03,1856828.5982622993,5120.398262299361,1758615.0,42200,93093.2
2026-04-07,1880068.7982622993,5120.398262299361,1781813.0,42200,93135.4
2026-04-08,1996290.7014071885,1466902.7014071885,432749.99999999994,42200,96638.0
2026-04-09,1986657.7014071885,1466902.7014071885,423750.0,42200,96005.0
2026-04-10,1985584.5014071886,1466902.7014071885,421875.0,42200,96806.8
2026-04-13,1983910.9014071885,1466902.7014071885,420749.99999999994,42200,96258.20000000001
2026-04-14,1999511.3014071886,1466902.7014071885,434999.99999999994,42200,97608.6
2026-04-15,2011612.9410321885,1912991.5410321886,0.0,42200,98621.40000000001
2026-04-16,2012794.5410321886,1912991.5410321886,0.0,42200,99803.00000000001
2026-04-17,2012625.7410321885,1912991.5410321886,0.0,42200,99634.20000000001
2026-04-20,2012583.5410321886,1912991.5410321886,0.0,42200,99592.0
2026-04-21,2013005.5410321886,1912991.5410321886,0.0,42200,100014.0
2026-04-22,2013132.1410321887,1912991.5410321886,0.0,42200,100140.6
2026-04-23,2012963.3410321886,1912991.5410321886,0.0,42200,99971.8
2026-04-24,2012836.7410321885,1912991.5410321886,0.0,42200,99845.2
2026-04-27,2013596.3410321886,1912991.5410321886,0.0,42200,100604.8
2026-04-28,2014566.9410321885,1912991.5410321886,0.0,42200,101575.4
2026-04-29,2014735.7410321885,1912991.5410321886,0.0,42200,101744.2
2026-04-30,2015073.3410321886,1912991.5410321886,0.0,42200,102081.8
2026-05-06,2016550.3410321886,1912991.5410321886,0.0,42200,103558.8
2026-05-07,2017731.9410321885,1912991.5410321886,0.0,42200,104740.40000000001
2026-05-08,2017774.1410321887,1912991.5410321886,0.0,42200,104782.6
2026-05-11,2018153.9410321885,1912991.5410321886,0.0,42200,105162.4
2026-05-12,2017520.9410321885,1912991.5410321886,0.0,42200,104529.4
2026-05-13,2017985.1410321887,1912991.5410321886,0.0,42200,104993.6
2026-05-14,2018027.3410321886,1912991.5410321886,0.0,42200,105035.79999999999
2026-05-15,2017647.5410321886,1912991.5410321886,0.0,42200,104656.0
2026-05-18,2015959.5410321886,1912991.5410321886,0.0,42200,102968.0
2026-05-19,2015959.5410321886,1912991.5410321886,0.0,42200,102968.0
2026-05-20,2015621.9410321885,1912991.5410321886,0.0,42200,102630.4
2026-05-21,2016465.9410321885,1912991.5410321886,0.0,42200,103474.4
2026-05-22,2017858.5410321886,1912991.5410321886,0.0,42200,104867.0
2026-05-25,2020432.7410321885,1912991.5410321886,0.0,42200,107441.2
2026-05-26,2019715.3410321886,1912991.5410321886,0.0,42200,106723.8
2026-05-27,2020221.7410321885,1912991.5410321886,0.0,42200,107230.2
2026-05-28,2019504.3410321886,1912991.5410321886,0.0,42200,106512.8
2026-05-29,2020896.9410321885,1912991.5410321886,0.0,42200,107905.4
2026-06-01,2023766.5410321886,1912991.5410321886,0.0,42200,110775.0
2026-06-02,2023175.7410321885,1912991.5410321886,0.0,42200,110184.20000000001
2026-06-03,2022795.9410321885,1912991.5410321886,0.0,42200,109804.4
2026-06-04,2021276.7410321885,1912991.5410321886,0.0,42200,108285.2
2026-06-05,2021361.1410321887,1912991.5410321886,0.0,42200,108369.6
2026-06-08,2019124.5410321886,1912991.5410321886,0.0,42200,106133.0
2026-06-09,2020685.9410321885,1912991.5410321886,0.0,42200,107694.40000000001
2026-06-10,2019124.5410321886,1912991.5410321886,0.0,42200,106133.0
2026-06-11,2018407.1410321887,1912991.5410321886,0.0,42200,105415.6
2026-06-12,2019124.5410321886,1912991.5410321886,0.0,42200,106133.0
2026-06-15,2021614.3410321886,1912991.5410321886,0.0,42200,108622.79999999999
2026-06-16,2022120.7410321885,1912991.5410321886,0.0,42200,109129.2
2026-06-17,2021783.1410321887,1912991.5410321886,0.0,42200,108791.59999999999
2026-06-18,2021192.3410321886,1912991.5410321886,0.0,42200,108200.8
2026-06-22,2021234.5410321886,1912991.5410321886,0.0,42200,108243.0
2026-06-23,2018702.5410321886,1912991.5410321886,0.0,42200,105711.0
2026-06-24,2019462.1410321887,1912991.5410321886,0.0,42200,106470.6
2026-06-25,2019251.1410321887,1912991.5410321886,0.0,42200,106259.59999999999
2026-06-26,2017731.9410321885,1912991.5410321886,0.0,42200,104740.40000000001
2026-06-29,2017563.1410321887,1912991.5410321886,0.0,42200,104571.6
2026-06-30,2017774.1410321887,1912991.5410321886,0.0,42200,104782.6
2026-07-01,2018111.7410321885,1912991.5410321886,0.0,42200,105120.2
2026-07-02,2007231.5990193887,1723472.9990193886,178976.0,42200,104782.6
2026-07-03,2005723.5990193887,1723472.9990193886,176624.0,42200,105626.6
2026-07-06,2011921.0098793886,1534234.8098793887,371722.0,42200,105964.20000000001
2026-07-07,2001975.1884885887,1339409.5884885886,555884.0,42200,106681.6
2026-07-08,1983065.1884885887,1339409.5884885886,538029.0,42200,105626.6
2026-07-09,1993763.2706715886,1143713.2706715886,743917.0,42200,106133.0
2026-07-10,1956635.6706715885,1143713.2706715886,706283.0,42200,106639.40000000001
2026-07-13,1899389.6706715885,1143713.2706715886,649248.0,42200,106428.4
2026-07-14,1921966.2706715886,1143713.2706715886,671065.0,42200,107188.0
2026-07-15,1908909.0706715886,1143713.2706715886,656995.0,42200,108200.8
2026-07-16,1870601.8238715886,963486.4238715887,798366.0,42200,108749.4
2026-07-17,1795770.0238715888,963486.4238715887,726657.0,42200,105626.6
2026-07-20,1766288.3634595887,777051.7634595886,883821.0,42200,105415.6
2026-07-21,1825549.9634595886,777051.7634595886,941901.0,42200,106597.2
2026-07-22,1788753.3847023887,5058.98470238864,906195.0,347800,877499.4
2026-07-23,1817246.1847023885,5058.98470238864,934340.0,347800,877847.2
2026-07-24,1764521.7847023886,5058.98470238864,887876.0,347800,871586.7999999999
2026-07-27,1798632.9847023888,5058.98470238864,917118.0,347800,876456.0
2026-07-28,1706840.1847023885,5058.98470238864,837846.0,347800,863935.2
2026-07-29,1701623.7847023886,5058.98470238864,823239.0,347800,873325.8
2026-07-30,1680366.1847023887,5058.98470238864,813111.0,347800,862196.2000000001
2026-07-31,1699777.1847023885,5058.98470238864,822088.0,347800,872630.2
2026-08-03,1683098.3847023887,5058.98470238864,797062.0,347800,880977.4
2026-08-04,1735549.5847023886,5058.98470238864,832471.0,347800,898019.6
2026-08-05,1811421.1847023887,5058.98470238864,878084.0,347800,928278.2000000001
2026-08-06,1822412.9847023888,5058.98470238864,881772.0,347800,935582.0
2026-08-07,1877483.9847023888,5058.98470238864,935104.0,347800,937321.0
2026-08-10,1873262.7847023886,5058.98470238864,930535.0,347800,937668.8
2026-08-11,1887599.2709097322,5158.870909732068,591254.0,475400,1291186.4000000001
2026-08-12,1890772.070909732,5158.870909732068,602984.0,475400,1282629.2
2026-08-13,1874281.270909732,5158.870909732068,580313.0,475400,1288809.4
2026-08-14,1942724.070909732,5158.870909732068,616904.0,475400,1320661.2
2026-08-17,1957660.0709097323,5158.870909732068,646102.0,475400,1306399.2000000002
2026-08-18,1933093.2943492774,5136.894349277252,329134.0,594800,1598822.4000000001
2026-08-19,1877808.494349277,5136.894349277252,301210.0,594800,1571461.5999999999
2026-08-20,1901297.8943492773,5136.894349277252,305071.0,594800,1591090.0
2026-08-21,1899024.7996756174,4538.799675617309,506382.0,519500,1388104.0
2026-08-24,1877625.7996756174,4538.799675617309,484983.0,519500,1388104.0
2026-08-25,1891487.3107786723,1891487.3107786723,0.0,0,0.0
