date,equity,cash,invested,invested_pct
2011-09-09,512227.4869,12.086900000018062,512215.4,0.9999764032577144
2011-09-13,507045.3868999999,12.086900000018062,507033.29999999993,0.9999761620945338
2011-09-14,508298.6869,12.086900000018062,508286.6,0.9999762208710912
2011-09-15,507943.6869,12.086900000018062,507931.6,0.9999762042519442
2011-09-16,508483.3869,12.086900000018062,508471.3,0.9999762295085516
2011-09-19,499445.3869,12.086900000018062,499433.3,0.9999757993560117
2011-09-20,501187.1869,12.086900000018062,501175.1,0.9999758834616768
2011-09-21,523242.05844999995,12.086900000018062,523229.97154999996,0.9999768999838511
2011-09-22,500771.5868999999,12.086900000018062,500759.4999999999,0.9999758634468964
2011-09-23,496419.28689999995,12.086900000018062,496407.19999999995,0.9999756518323946
2011-09-26,484339.98689999996,12.086900000018062,484327.89999999997,0.9999750445960959
2011-09-27,504380.75845,12.086900000018062,504368.67155,0.9999760361595927
2011-09-28,501330.05844999995,12.086900000018062,501317.97154999996,0.9999758903345286
2011-09-29,499412.85845,12.086900000018062,499400.77155,0.9999757977797418
2011-09-30,497712.85845,12.086900000018062,497700.77155,0.9999757151140567
2011-10-10,494662.15845,12.086900000018062,494650.07155,0.999975565343349
2011-10-11,494973.85845,12.086900000018062,494961.77155,0.9999755807305908
2011-10-12,508253.25845,12.086900000018062,508241.17155,0.9999762187456764
2011-10-13,510057.15845,12.086900000018062,510045.07155,0.9999763028519456
2011-10-14,510161.05844999995,12.086900000018062,510148.97154999996,0.9999763076781346
2011-10-17,512257.85845,12.086900000018062,512245.77155,0.9999764046567552
2011-10-18,501396.35845,12.086900000018062,501384.27155,0.9999758935225669
2011-10-19,501821.35845,12.086900000018062,501809.27155,0.9999759139387026
2011-10-20,494123.85845,12.086900000018062,494111.77155,0.9999755387241613
2011-10-21,494322.25844999996,12.086900000018062,494310.17154999997,0.9999755485418805
2011-10-24,504116.55845,12.086900000018062,504104.47155,0.9999760236005
2011-10-25,509603.95845,12.086900000018062,509591.87155,0.9999762817776441
2011-10-26,512456.25844999996,12.086900000018062,512444.17154999997,0.9999764137918101
2011-10-27,513825.7584499999,12.086900000018062,513813.6715499999,0.9999764766561403
2011-10-28,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-10-31,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-01,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-02,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-03,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-04,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-07,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-08,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-09,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-10,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-11,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-14,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-15,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-16,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-17,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-18,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-21,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-22,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-23,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-24,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-25,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-28,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-29,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-11-30,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-12-01,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-12-02,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-12-05,518804.51780000003,372081.64625000005,146722.87154999998,0.28280954871438085
2011-12-06,519296.3367500001,172107.46520000004,347188.87155000004,0.668575622394856
2011-12-07,520018.73675000004,172107.46520000004,347911.27155,0.669036030748367
2011-12-08,520289.63675,172107.46520000004,348182.17154999997,0.6692083542638426
2011-12-09,517670.93675000005,172107.46520000004,345563.47155,0.6675350053829344
2011-12-12,515955.23675,172107.46520000004,343847.77154999995,0.6664294633695274
2011-12-13,511530.53675,172107.46520000004,339423.07155,0.6635441037528635
2011-12-14,507828.23675,172107.46520000004,335720.77154999995,0.6610911864581346
2011-12-15,501616.95005000004,117.67850000003818,501499.27155,0.9997654016675707
2011-12-16,509235.75005000003,117.67850000003818,509118.07155,0.9997689115503213
2011-12-19,507553.95005,117.67850000003818,507436.27154999995,0.9997681458296435
2011-12-20,506665.05004999996,117.67850000003818,506547.3715499999,0.9997677390615587
2011-12-21,468941.37850000005,117.67850000003818,468823.7,0.9997490549876906
2011-12-22,464932.7785,117.67850000003818,464815.1,0.9997468913670065
2011-12-23,467991.0785,117.67850000003818,467873.39999999997,0.9997485454201879
2011-12-26,462359.57850000006,117.67850000003818,462241.9,0.9997454827249782
2011-12-27,455232.67850000004,117.67850000003818,455115.0,0.9997414981270945
2011-12-28,454309.9785,117.67850000003818,454192.3,0.9997409731118199
2011-12-29,456448.3785,117.67850000003818,456330.69999999995,0.9997421866183712
2011-12-30,463694.07850000006,117.67850000003818,463576.4,0.9997462152193517
2012-01-04,454408.7785,117.67850000003818,454291.1,0.9997410294308386
2012-01-05,446951.17850000004,117.67850000003818,446833.5,0.9997367083796602
2012-01-06,448976.8785,117.67850000003818,448859.19999999995,0.9997378963023815
2012-01-09,464426.8785000001,117.67850000003818,464309.20000000007,0.9997466156558809
2012-01-10,476782.9217,176300.82170000003,300482.1,0.6302283205292082
2012-01-11,475417.32170000003,176300.82170000003,299116.5,0.6291661795796953
2012-01-12,473961.4217,176300.82170000003,297660.6,0.6280270637478341
2012-01-13,464255.4217,176300.82170000003,287954.6,0.6202503762811737
2012-01-16,455362.1217000001,176300.82170000003,279061.30000000005,0.61283380127926
2012-01-17,470439.22170000005,176300.82170000003,294138.4,0.6252420853369506
2012-01-18,461940.9217,176300.82170000003,285640.1,0.6183476859958821
2012-01-19,467222.22170000005,176300.82170000003,290921.4,0.6226617367244971
2012-01-20,473613.7136,295903.3136,177710.40000000002,0.37522224314241226
2012-01-30,471988.3136,295903.3136,176085.0,0.37307067765501556
2012-01-31,472439.8136,295903.3136,176536.5,0.3736698197698214
2012-02-01,471717.41359999997,295903.3136,175814.09999999998,0.37271064186128233
2012-02-02,475148.8136,295903.3136,179245.5,0.3772407609353652
2012-02-03,478128.7136,295903.3136,182225.40000000002,0.3811220594303166
2012-02-06,479754.1136,295903.3136,183850.8,0.3832188089444659
2012-02-07,476683.91359999997,295903.3136,180780.59999999998,0.3792462779679587
2012-02-08,482101.91359999997,295903.3136,186198.59999999998,0.38622248687958743
2012-02-09,482914.61360000004,295903.3136,187011.30000000005,0.3872554168652726
2012-02-10,483637.0136,295903.3136,187733.7,0.3881706625441788
2012-02-13,486165.41359999997,295903.3136,190262.09999999998,0.3913526027923924
2012-02-14,485804.2136,295903.3136,189900.90000000002,0.39090006773049535
2012-02-15,488242.3136,295903.3136,192339.0,0.3939416855983045
2012-02-16,486616.91359999997,295903.3136,190713.59999999998,0.39191732689498526
2012-02-17,485804.2136,295903.3136,189900.90000000002,0.39090006773049535
2012-02-20,486436.3136,295903.3136,190533.0,0.3916915630535689
2012-02-21,489055.01359999995,295903.3136,193151.69999999995,0.39494881890318273
2012-02-22,493931.2136,295903.3136,198027.90000000002,0.4009220202073903
2012-02-23,494743.91359999997,295903.3136,198840.59999999998,0.40190610644027536
2012-02-24,496459.61360000004,295903.3136,200556.30000000005,0.40397304132293277
2012-02-27,500291.4038,500291.4038,0.0,0.0
2012-02-28,500291.4038,500291.4038,0.0,0.0
2012-02-29,500291.4038,500291.4038,0.0,0.0
2012-03-01,500291.4038,500291.4038,0.0,0.0
2012-03-02,500291.4038,500291.4038,0.0,0.0
2012-03-05,500291.4038,500291.4038,0.0,0.0
2012-03-06,500291.4038,500291.4038,0.0,0.0
2012-03-07,500291.4038,500291.4038,0.0,0.0
2012-03-08,500291.4038,500291.4038,0.0,0.0
2012-03-09,500291.4038,500291.4038,0.0,0.0
2012-03-12,500291.4038,500291.4038,0.0,0.0
2012-03-13,500291.4038,500291.4038,0.0,0.0
2012-03-14,500291.4038,500291.4038,0.0,0.0
2012-03-15,500291.4038,500291.4038,0.0,0.0
2012-03-16,500291.4038,500291.4038,0.0,0.0
2012-03-19,500291.4038,500291.4038,0.0,0.0
2012-03-20,500291.4038,500291.4038,0.0,0.0
2012-03-21,500291.4038,500291.4038,0.0,0.0
2012-03-22,500291.4038,500291.4038,0.0,0.0
2012-03-23,500291.4038,500291.4038,0.0,0.0
2012-03-26,501473.76425,8.164249999943422,501465.6000000001,0.9999837194872754
2012-03-27,497988.56424999994,8.164249999943422,497980.4,0.9999836055472233
2012-03-28,480883.36425,8.164249999943422,480875.20000000007,0.9999830223904446
2012-03-29,475067.1642499999,8.164249999943422,475059.0,0.9999828145352609
2012-03-30,474557.36424999987,8.164249999943422,474549.19999999995,0.9999827960735309
2012-04-05,489218.36425,8.164249999943422,489210.20000000007,0.9999833116444587
2012-04-06,493040.1642499999,8.164249999943422,493032.0,0.9999834410042185
2012-04-09,489000.7642499999,8.164249999943422,488992.6,0.9999833042183228
2012-04-10,492913.16425000003,8.164249999943422,492905.0000000001,0.9999834367377622
2012-04-11,493656.56424999994,8.164249999943422,493648.4,0.9999834616804654
2012-04-12,503941.5642499998,8.164249999943422,503933.3999999999,0.9999837992128868
2012-04-13,507411.1642499999,8.164249999943422,507403.0,0.9999839099913933
2012-04-16,504694.01544999995,8.164249999943422,504685.85120000003,0.9999838233667332
2012-04-17,497920.81545,8.164249999943422,497912.6512000001,0.9999836033165383
2012-04-18,507482.41545,8.164249999943422,507474.25120000006,0.9999839122504517
2012-04-19,505848.6154499999,8.164249999943422,505840.4512,0.9999838602899157
2012-04-20,509634.01544999995,8.164249999943422,509625.85120000003,0.9999839801705687
2012-04-23,506845.6154499999,8.164249999943422,506837.4512,0.9999838920378296
2012-04-24,504774.41545,8.164249999943422,504766.25120000006,0.9999838259433322
2012-04-25,509396.01544999995,8.164249999943422,509387.85120000003,0.9999839726857842
2012-04-26,510830.41545,8.164249999943422,510822.25120000006,0.999984017690112
2012-04-27,510512.01544999995,8.164249999943422,510503.85120000003,0.999984007722144
2012-05-02,520618.9246,211518.67339999994,309100.25120000006,0.5937168946316863
2012-05-03,521574.1246,211518.67339999994,310055.4512,0.5944609530577929
2012-05-04,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-07,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-08,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-09,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-10,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-11,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-14,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-15,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-16,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-17,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-18,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-21,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-22,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-23,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-24,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-25,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-28,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-29,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-30,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-05-31,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-01,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-04,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-05,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-06,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-07,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-08,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-11,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-12,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-13,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-14,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-15,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-18,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-19,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-20,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-21,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-25,522794.94979999994,422565.0985999999,100229.85120000003,0.19171924143173896
2012-06-26,524973.4678249999,22537.216624999943,502436.2512,0.9570697987493099
2012-06-27,523276.9678249999,22537.216624999943,500739.75119999994,0.9569306160776083
2012-06-28,521114.8678249999,22537.216624999943,498577.65119999996,0.9567519216654391
2012-06-29,526004.567825,22537.216624999943,503467.3512000001,0.9571539526392516
2012-07-02,526320.767825,22537.216624999943,503783.55120000005,0.9571796934441061
2012-07-03,527235.4678249999,22537.216624999943,504698.2512,0.9572539823279103
2012-07-04,526686.4678249999,22537.216624999943,504149.2512,0.9572094253378686
2012-07-05,522395.26782499993,22537.216624999943,499858.0512,0.956857923466968
2012-07-06,530362.667825,22537.216624999943,507825.45120000007,0.9575060274935558
2012-07-09,521148.76782499993,22537.216624999943,498611.5512,0.9567547348925751
2012-07-10,520250.567825,22537.216624999943,497713.35120000003,0.9566800729901732
2012-07-11,522612.4678249999,22537.216624999943,500075.25119999994,0.9568758535004055
2012-07-12,526987.0678249999,22537.216624999943,504449.8512,0.957233833615659
2012-07-13,528118.067825,22537.216624999943,505580.8512000001,0.9573254202079903
2012-07-16,519452.26782499993,22537.216624999943,496915.0512,0.9566134984464202
2012-07-17,521048.8678249999,22537.216624999943,498511.65119999996,0.9567464435359462
2012-07-18,519801.46782499994,22537.216624999943,497264.2512,0.9566426452789712
2012-07-19,521298.16782499995,22537.216624999943,498760.9512,0.9567671286491732
2012-07-20,517123.3678249999,22537.216624999943,494586.15119999996,0.956418104407483
2012-07-23,510753.46782499994,22537.216624999943,488216.2512,0.9558745695433596
2012-07-24,512693.85857499996,31.40737499993775,512662.4512,0.9999387404891347
2012-07-25,510177.45857499994,31.40737499993775,510146.0512,0.9999384383326388
2012-07-26,508586.45857499994,31.40737499993775,508555.0512,0.9999382457506085
2012-07-27,509495.758575,31.40737499993775,509464.35120000003,0.9999383559637713
2012-07-30,508107.65857499995,31.40737499993775,508076.2512,0.9999381875583453
2012-07-31,507888.658575,31.40737499993775,507857.25120000006,0.999938160905014
2012-08-01,512052.95857499994,31.40737499993775,512021.5512,0.9999386638149942
2012-08-02,507612.7585749999,31.40737499993775,507581.3512,0.9999381272939473
2012-08-03,510591.85857499996,31.40737499993775,510560.4512,0.9999384882965279
2012-08-06,515405.6585749999,31.40737499993775,515374.25119999994,0.9999390628052343
2012-08-07,516404.0585749999,31.40737499993775,516372.65119999996,0.9999391806193649
2012-08-08,516850.6585749999,31.40737499993775,516819.25119999994,0.9999392331721381
