date,equity,cash,invested,invested_pct
2024-12-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-19,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-23,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-26,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-30,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2024-12-31,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-02,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-03,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-06,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-08,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-09,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-13,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-15,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-16,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-22,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-23,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-01-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-05,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-06,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-12,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-13,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-19,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-26,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-02-28,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-03,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-04,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-05,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-06,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-12,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-13,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-19,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-26,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-28,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-03-31,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-01,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-02,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-03,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-08,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-09,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-15,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-16,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-22,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-23,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-28,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-29,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-04-30,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-06,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-08,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-09,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-12,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-13,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-15,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-16,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-19,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-22,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-23,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-26,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-28,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-29,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-05-30,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-03,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-04,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-05,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-06,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-09,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-12,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-13,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-16,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-19,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-23,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-26,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-06-30,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-01,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-02,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-03,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-04,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-08,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-09,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-15,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-16,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-17,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-22,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-23,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-24,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-28,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-29,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-30,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-07-31,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-01,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-04,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-05,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-06,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-07,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-08,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-12,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-13,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-14,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-15,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-18,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-19,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-20,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-21,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-22,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-25,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-26,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-27,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-28,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-08-29,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-01,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-02,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-03,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-04,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-05,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-08,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-09,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-10,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
2025-09-11,965590.6075749998,114.49887499972829,965476.1087000001,0.9998814208898663
