date,equity,cash,invested,invested_pct
2017-07-20,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-21,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-24,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-25,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-26,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-27,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-28,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-07-31,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-01,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-02,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-03,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-04,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-07,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-08,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-09,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-10,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-11,857965.38515,658033.6147,199931.77044999995,0.23303011276503358
2017-08-14,860125.360275,458284.189825,401841.17045,0.4671890738363103
2017-08-15,860664.360275,458284.189825,402380.17045,0.4675227522160105
2017-08-16,860340.960275,458284.189825,402056.77044999995,0.46732259535973536
2017-08-17,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-18,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-21,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-22,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-23,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-24,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-25,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-28,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-29,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-30,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-08-31,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-01,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-04,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-05,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-06,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-07,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-08,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-11,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-12,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-13,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-14,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-15,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-18,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-19,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-20,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-21,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-22,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-25,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-26,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-27,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-28,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-09-29,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-09,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-10,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-11,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-12,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-13,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-16,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-17,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-18,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-19,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-20,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-23,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-24,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-25,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-26,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-27,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-30,861314.273,661382.50255,199931.77045000007,0.2321240651842769
2017-10-31,861489.6905499999,461402.7201,400086.97044999996,0.4644129521672777
2017-11-01,861940.49055,461402.7201,400537.77045,0.46469306737686594
2017-11-02,860137.29055,461402.7201,398734.57045000006,0.46357084482994115
2017-11-03,859235.6905499999,461402.7201,397832.97044999996,0.4630079672264843
2017-11-06,861489.6905499999,461402.7201,400086.97044999996,0.4644129521672777
2017-11-07,865096.0905500001,461402.7201,403693.3704500001,0.46664569966250213
2017-11-08,864870.6905499999,461402.7201,403467.97044999996,0.46650669846774584
2017-11-09,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-10,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-13,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-14,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-15,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-16,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-17,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-20,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-21,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-22,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-23,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-24,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-27,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-28,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-29,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-11-30,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-01,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-04,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-05,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-06,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-07,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-08,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-11,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-12,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-13,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-14,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-15,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-18,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-19,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-20,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-21,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-22,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-25,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-26,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-27,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-28,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2017-12-29,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-02,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-03,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-04,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-05,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-08,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-09,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-10,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-11,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-12,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-15,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-16,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-17,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-18,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-19,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-22,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-23,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-24,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-25,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-26,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-29,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-30,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-01-31,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-02-01,865721.1810999999,665789.41065,199931.77044999995,0.23094244984968865
2018-02-02,867369.7629750001,466066.992525,401302.77045000007,0.4626663132382754
2018-02-05,865236.762975,466066.992525,399169.77044999995,0.46134166684909284
2018-02-06,853577.2345749999,266303.464125,587273.77045,0.6880148001397979
2018-02-07,840836.041325,66280.470875,774555.57045,0.9211731329088196
2018-02-08,850036.7178249999,169.94737500000338,849866.77045,0.9998000705482054
2018-02-09,825107.417825,169.94737500000338,824937.47045,0.9997940299998175
2018-02-12,846007.6178250001,169.94737500000338,845837.6704500001,0.999799118386857
2018-02-13,850920.417825,169.94737500000338,850750.47045,0.9998002781794396
2018-02-14,853850.917825,169.94737500000338,853680.97045,0.9998009636442942
2018-02-22,868524.817825,169.94737500000338,868354.87045,0.999804326403216
2018-02-23,867266.317825,169.94737500000338,867096.37045,0.9998040424590382
2018-02-26,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-02-27,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-02-28,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-01,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-02,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-05,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-06,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-07,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-08,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-09,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-12,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-13,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-14,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-15,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-16,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-19,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-20,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-21,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-22,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-23,879106.4242,679174.65375,199931.77044999995,0.22742612833473588
2018-03-26,889143.7452250001,279158.77477500006,609984.97045,0.6860363959436523
2018-03-27,898075.0352250001,495944.5647750001,402130.47045,0.4477693451853406
2018-03-28,893940.7450250001,295933.7745750001,598006.9704499999,0.6689559389456803
2018-03-29,903401.4783000001,96016.9078500001,807384.57045,0.8937162378451246
2018-03-30,901157.4783000001,96016.9078500001,805140.57045,0.8934515773745424
2018-04-02,898188.2783000001,96016.9078500001,802171.37045,0.8930993532539401
2018-04-03,893367.4783000001,96016.9078500001,797350.57045,0.8925224947378745
2018-04-04,892534.2783000001,96016.9078500001,796517.37045,0.8924221621685137
2018-04-09,893457.8783000001,96016.9078500001,797440.97045,0.8925333693036617
2018-04-10,906906.2783000001,96016.9078500001,810889.37045,0.8941269785561698
2018-04-11,910149.4897,710217.7192500001,199931.77044999995,0.2196691562348738
2018-04-12,910149.4897,710217.7192500001,199931.77044999995,0.2196691562348738
2018-04-13,910149.4897,710217.7192500001,199931.77044999995,0.2196691562348738
2018-04-16,910149.4897,710217.7192500001,199931.77044999995,0.2196691562348738
2018-04-17,910149.4897,710217.7192500001,199931.77044999995,0.2196691562348738
2018-04-18,908941.2433750001,510382.4729250001,398558.77044999995,0.43848683658594567
2018-04-19,911858.4433750001,510382.4729250001,401475.97045,0.44028321870228465
2018-04-20,908812.5433750001,510382.4729250001,398430.07045,0.438407318818879
2018-04-23,908083.2433750001,510382.4729250001,397700.77044999995,0.4379562923899988
2018-04-24,911772.6433750001,510382.4729250001,401390.17045,0.44023054800615846
2018-04-25,911086.2433750001,510382.4729250001,400703.77044999995,0.43980882530466614
2018-04-26,905509.2433750001,510382.4729250001,395126.77044999995,0.4363586273037805
2018-04-27,906581.7433750001,510382.4729250001,396199.27044999995,0.43702542362593705
2018-05-02,906667.5433750001,510382.4729250001,396285.07045,0.4370786991832302
2018-05-03,909756.3433750002,510382.4729250001,399373.87045000005,0.4389899266526782
2018-05-04,908383.5433750001,510382.4729250001,398001.07045,0.43814209686281896
2018-05-07,911121.828925,711190.0584750001,199931.77044999995,0.21943472772010333
2018-05-08,911121.828925,711190.0584750001,199931.77044999995,0.21943472772010333
2018-05-09,911121.828925,711190.0584750001,199931.77044999995,0.21943472772010333
2018-05-10,911121.828925,711190.0584750001,199931.77044999995,0.21943472772010333
2018-05-11,911121.828925,711190.0584750001,199931.77044999995,0.21943472772010333
