signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG24637_3,600715,文投控股,2022-04-26,2022-04-27,ADD_ON_2,21.344623962425,T4_赚5-10%
SIG33851_2,600128,苏豪弘业,2022-12-21,2022-12-22,ADD_ON_1,21.34395167814191,T4_赚5-10%
SIG15376_3,600114,东睦股份,2021-09-29,2021-09-30,ADD_ON_2,21.34267717394269,T4_赚5-10%
SIG54213_3,600736,苏州高新,2024-04-16,2024-04-17,ADD_ON_2,21.3409232277157,T4_赚5-10%
SIG57113_4,600617,国新能源,2024-09-03,2024-09-04,ADD_ON_3,21.339847367244648,T4_赚5-10%
SIG8794_1,688019,安集科技,2020-12-24,2020-12-25,NEW_ENTRY,21.339687924798028,T4_赚5-10%
SIG18595_2,002940,昂利康,2021-12-07,2021-12-08,ADD_ON_1,21.33897848183561,T4_赚5-10%
SIG23667_4,300317,珈伟新能,2022-04-25,2022-04-26,ADD_ON_3,21.33883815299748,T4_赚5-10%
SIG4819_1,603010,万盛股份,2020-09-09,2020-09-10,NEW_ENTRY,21.33812133812134,T4_赚5-10%
SIG57187_5,688217,睿昂基因,2024-09-04,2024-09-05,ADD_ON_4,21.33758592682106,T4_赚5-10%
SIG23950_5,603618,杭电股份,2022-04-25,2022-04-26,ADD_ON_4,21.33699633699635,T4_赚5-10%
SIG18637_1,002707,众信旅游,2021-12-06,2021-12-07,NEW_ENTRY,21.33615372481769,T4_赚5-10%
SIG23177_1,601588,北辰实业,2022-03-09,2022-03-10,NEW_ENTRY,21.33615372481769,T4_赚5-10%
SIG13255_1,002041,登海种业,2021-06-21,2021-06-22,NEW_ENTRY,21.33588336796894,T4_赚5-10%
SIG24777_2,000635,英力特,2022-04-25,2022-04-26,ADD_ON_1,21.33561802435977,T4_赚5-10%
SIG23159_2,600787,中储股份,2022-03-15,2022-03-16,ADD_ON_1,21.334604093224797,T4_赚5-10%
SIG45519_2,000936,华西股份,2023-10-23,2023-10-24,ADD_ON_1,21.33460409322478,T4_赚5-10%
SIG58010_5,603305,旭升集团,2024-09-13,2024-09-18,ADD_ON_4,21.33277925888177,T4_赚5-10%
SIG25343_2,300793,佳禾智能,2022-04-28,2022-04-29,ADD_ON_1,21.32952850581557,T4_赚5-10%
SIG52528_4,688660,电气风电,2024-02-06,2024-02-07,ADD_ON_3,21.32882223516665,T4_赚5-10%
SIG8981_5,300105,龙源技术,2021-02-04,2021-02-05,ADD_ON_4,21.32794741490395,T4_赚5-10%
SIG55867_1,600561,江西长运,2024-04-17,2024-04-18,NEW_ENTRY,21.32445867385628,T4_赚5-10%
SIG13648_1,603019,中科曙光,2021-07-02,2021-07-05,NEW_ENTRY,21.32337188770601,T4_赚5-10%
SIG52482_5,605288,凯迪股份,2024-02-06,2024-02-07,ADD_ON_4,21.32163138874547,T4_赚5-10%
SIG51789_2,000544,中原环保,2024-02-05,2024-02-06,ADD_ON_1,21.31950382379199,T4_赚5-10%
SIG38778_1,002527,新时达,2023-04-20,2023-04-21,NEW_ENTRY,21.317962397422672,T4_赚5-10%
SIG20287_5,300986,志特新材,2022-04-25,2022-04-26,ADD_ON_4,21.31491231169693,T4_赚5-10%
SIG15360_1,300296,利亚德,2021-08-17,2021-08-18,NEW_ENTRY,21.307264164407037,T4_赚5-10%
SIG23136_1,600565,,2022-03-09,2022-03-10,NEW_ENTRY,21.307264164407037,T4_赚5-10%
SIG53707_2,301357,北方长龙,2024-04-08,2024-04-09,ADD_ON_1,21.307264164407037,T4_赚5-10%
SIG50141_5,000632,ST三木,2024-02-06,2024-02-07,ADD_ON_4,21.307264164407037,T4_赚5-10%
SIG2791_1,600712,南宁百货,2020-05-06,2020-05-07,NEW_ENTRY,21.30726416440702,T4_赚5-10%
SIG5590_1,002109,兴化股份,2020-09-24,2020-09-25,NEW_ENTRY,21.30726416440702,T4_赚5-10%
SIG54621_1,300132,青松股份,2024-04-15,2024-04-16,NEW_ENTRY,21.30726416440702,T4_赚5-10%
SIG19343_4,600007,中国国贸,2022-03-15,2022-03-16,ADD_ON_3,21.30726416440702,T4_赚5-10%
SIG59049_4,002328,新朋股份,2024-09-13,2024-09-18,ADD_ON_3,21.307264164406998,T4_赚5-10%
SIG17619_2,300553,集智股份,2021-10-28,2021-10-29,ADD_ON_1,21.30481791092007,T4_赚5-10%
SIG10333_5,603960,克来机电,2021-05-10,2021-05-11,ADD_ON_4,21.29862876131536,T4_赚5-10%
SIG21297_3,300511,雪榕生物,2022-03-15,2022-03-16,ADD_ON_2,21.29577346968652,T4_赚5-10%
SIG38151_4,001210,金房节能,2023-04-21,2023-04-24,ADD_ON_3,21.294230883272,T4_赚5-10%
SIG13678_2,000498,山东路桥,2021-07-08,2021-07-09,ADD_ON_1,21.29362033759738,T4_赚5-10%
SIG33189_2,002472,双环传动,2022-12-22,2022-12-23,ADD_ON_1,21.29242898473666,T4_赚5-10%
SIG50436_4,600126,杭钢股份,2024-02-02,2024-02-05,ADD_ON_3,21.29047423165071,T4_赚5-10%
SIG20234_3,300189,神农科技,2022-01-26,2022-01-27,ADD_ON_2,21.28990231180012,T4_赚5-10%
SIG21506_2,600617,国新能源,2022-01-27,2022-01-28,ADD_ON_1,21.28863303798032,T4_赚5-10%
SIG56061_3,600817,宇通重工,2024-07-08,2024-07-09,ADD_ON_2,21.28863303798032,T4_赚5-10%
SIG46288_1,300841,康华生物,2023-10-16,2023-10-17,NEW_ENTRY,21.28624239917202,T4_赚5-10%
SIG20742_2,002383,合众思壮,2022-01-26,2022-01-27,ADD_ON_1,21.28544238635983,T4_赚5-10%
SIG14709_4,300609,汇纳科技,2021-09-29,2021-09-30,ADD_ON_3,21.28093308905116,T4_赚5-10%
SIG31994_2,000635,英力特,2022-10-31,2022-11-01,ADD_ON_1,21.28047171851927,T4_赚5-10%
SIG54941_1,600855,航天长峰,2024-04-15,2024-04-16,NEW_ENTRY,21.27949871140533,T4_赚5-10%
SIG3461_1,600343,航天动力,2020-06-29,2020-06-30,NEW_ENTRY,21.27949871140533,T4_赚5-10%
SIG766_4,002189,中光学,2020-04-29,2020-04-30,ADD_ON_3,21.27924431589354,T4_赚5-10%
SIG25397_1,600193,创兴资源,2022-04-25,2022-04-26,NEW_ENTRY,21.27789905567683,T4_赚5-10%
SIG59662_3,600409,三友化工,2024-09-11,2024-09-12,ADD_ON_2,21.27610380885489,T4_赚5-10%
SIG48795_3,002025,航天电器,2024-02-02,2024-02-05,ADD_ON_2,21.27518870102029,T4_赚5-10%
SIG1479_2,600587,新华医疗,2020-03-19,2020-03-20,ADD_ON_1,21.27497583218334,T4_赚5-10%
SIG32883_2,688687,凯因科技,2022-12-19,2022-12-20,ADD_ON_1,21.2743131675918,T4_赚5-10%
SIG15036_1,300626,华瑞股份,2021-07-28,2021-07-29,NEW_ENTRY,21.274074762446872,T4_赚5-10%
SIG29189_2,002362,汉王科技,2022-09-26,2022-09-27,ADD_ON_1,21.27407476244684,T4_赚5-10%
SIG57908_4,603355,莱克电气,2024-08-30,2024-09-02,ADD_ON_3,21.27341349352736,T4_赚5-10%
SIG9304_2,603158,腾龙股份,2021-02-05,2021-02-08,ADD_ON_1,21.27113392936177,T4_赚5-10%
SIG21_1,603239,浙江仙通,2020-02-06,2020-02-07,NEW_ENTRY,21.27074563103221,T4_赚5-10%
SIG52652_3,600537,亿晶光电,2024-02-02,2024-02-05,ADD_ON_2,21.27048209522435,T4_赚5-10%
SIG9756_5,300832,新产业,2021-03-12,2021-03-15,ADD_ON_4,21.26910522632448,T4_赚5-10%
SIG15955_1,603338,浙江鼎力,2021-09-15,2021-09-16,NEW_ENTRY,21.2675771709619,T4_赚5-10%
SIG24134_4,300316,晶盛机电,2022-04-25,2022-04-26,ADD_ON_3,21.26601721977448,T4_赚5-10%
SIG57813_5,603709,中源家居,2024-09-13,2024-09-18,ADD_ON_4,21.263162054262192,T4_赚5-10%
SIG2871_2,300119,瑞普生物,2020-05-22,2020-05-25,ADD_ON_1,21.26165525352046,T4_赚5-10%
SIG45771_4,000026,飞亚达,2023-10-23,2023-10-24,ADD_ON_3,21.25805229253505,T4_赚5-10%
SIG13659_1,603712,七一二,2021-07-02,2021-07-05,NEW_ENTRY,21.25784483508062,T4_赚5-10%
SIG28282_1,600866,星湖科技,2022-08-02,2022-08-03,NEW_ENTRY,21.25683503775377,T4_赚5-10%
SIG26123_1,002508,老板电器,2022-06-13,2022-06-14,NEW_ENTRY,21.25555603816473,T4_赚5-10%
SIG35504_1,600588,用友网络,2023-02-17,2023-02-20,NEW_ENTRY,21.25508899702448,T4_赚5-10%
SIG15084_1,600072,中船科技,2021-07-28,2021-07-29,NEW_ENTRY,21.25421047354134,T4_赚5-10%
SIG53114_1,601566,九牧王,2024-02-07,2024-02-08,NEW_ENTRY,21.25279300851819,T4_赚5-10%
SIG11092_1,002856,美芝股份,2021-04-13,2021-04-14,NEW_ENTRY,21.2521384195204,T4_赚5-10%
SIG48078_5,301080,百普赛斯,2024-02-02,2024-02-05,ADD_ON_4,21.251350648810828,T4_赚5-10%
SIG51249_3,600560,金自天正,2024-01-23,2024-01-24,ADD_ON_2,21.2490608901702,T4_赚5-10%
SIG50635_5,300032,金龙机电,2024-02-02,2024-02-05,ADD_ON_4,21.24861439929934,T4_赚5-10%
SIG21976_1,600179,安通控股,2022-01-27,2022-01-28,NEW_ENTRY,21.24861439929934,T4_赚5-10%
SIG14113_1,002983,芯瑞达,2021-07-19,2021-07-20,NEW_ENTRY,21.24667785045146,T4_赚5-10%
SIG50715_3,002716,金贵银业,2024-02-01,2024-02-02,ADD_ON_2,21.246275092428952,T4_赚5-10%
SIG26541_1,600345,长江通信,2022-07-06,2022-07-07,NEW_ENTRY,21.24513129201679,T4_赚5-10%
SIG24462_3,000829,天音控股,2022-04-26,2022-04-27,ADD_ON_2,21.24411618722619,T4_赚5-10%
SIG15070_1,300882,万胜智能,2021-07-28,2021-07-29,NEW_ENTRY,21.24076640205676,T4_赚5-10%
SIG31947_1,601601,中国太保,2022-10-24,2022-10-25,NEW_ENTRY,21.239016031789678,T4_赚5-10%
SIG60786_1,601005,重庆钢铁,2024-09-04,2024-09-05,NEW_ENTRY,21.237985315655237,T4_赚5-10%
SIG28944_5,603486,科沃斯,2022-10-31,2022-11-01,ADD_ON_4,21.23632281328544,T4_赚5-10%
SIG61948_1,301608,博实结,2024-11-22,2024-11-25,NEW_ENTRY,21.23618404219451,T4_赚5-10%
SIG61027_1,300804,广康生化,2024-09-13,2024-09-18,NEW_ENTRY,21.23554837122678,T4_赚5-10%
SIG55356_1,300499,高澜股份,2024-04-16,2024-04-17,NEW_ENTRY,21.235040263380338,T4_赚5-10%
SIG30994_1,603998,方盛制药,2022-09-19,2022-09-20,NEW_ENTRY,21.234697505883958,T4_赚5-10%
SIG9008_3,300370,安控科技,2021-02-08,2021-02-09,ADD_ON_2,21.232933732933752,T4_赚5-10%
SIG52176_1,301311,昆船智能,2024-01-22,2024-01-23,NEW_ENTRY,21.22998198294745,T4_赚5-10%
SIG61314_1,603976,正川股份,2024-09-18,2024-09-19,NEW_ENTRY,21.22791959708194,T4_赚5-10%
SIG59417_3,603323,苏农银行,2024-09-09,2024-09-10,ADD_ON_2,21.224483173439122,T4_赚5-10%
SIG45386_4,688389,普门科技,2023-10-20,2023-10-23,ADD_ON_3,21.22411486818267,T4_赚5-10%
SIG474_3,300039,上海凯宝,2020-03-19,2020-03-20,ADD_ON_2,21.22265086691965,T4_赚5-10%
SIG23348_4,300698,万马科技,2022-04-25,2022-04-26,ADD_ON_3,21.22265086691963,T4_赚5-10%
SIG14_1,300681,英搏尔,2020-02-06,2020-02-07,NEW_ENTRY,21.22211235746867,T4_赚5-10%
SIG22469_2,603567,珍宝岛,2022-03-09,2022-03-10,ADD_ON_1,21.21974509546056,T4_赚5-10%
SIG4166_4,603799,华友钴业,2020-09-28,2020-09-29,ADD_ON_3,21.21952988463531,T4_赚5-10%
SIG55237_1,002626,金达威,2024-04-16,2024-04-17,NEW_ENTRY,21.21930457831844,T4_赚5-10%
SIG60389_3,301206,三元生物,2024-09-20,2024-09-23,ADD_ON_2,21.21609225527454,T4_赚5-10%
SIG43894_1,002512,达华智能,2023-08-16,2023-08-17,NEW_ENTRY,21.2155453800698,T4_赚5-10%
SIG44396_3,300763,锦浪科技,2023-09-15,2023-09-18,ADD_ON_2,21.21405445062918,T4_赚5-10%
SIG52060_3,300410,正业科技,2024-02-02,2024-02-05,ADD_ON_2,21.21212121212123,T4_赚5-10%
SIG23932_2,603169,兰石重装,2022-04-26,2022-04-27,ADD_ON_1,21.21212121212123,T4_赚5-10%
SIG7885_2,002177,御银股份,2020-12-15,2020-12-16,ADD_ON_1,21.21212121212123,T4_赚5-10%
SIG31960_2,002244,滨江集团,2022-10-31,2022-11-01,ADD_ON_1,21.21212121212121,T4_赚5-10%
SIG51179_5,300943,春晖智控,2024-02-02,2024-02-05,ADD_ON_4,21.21212121212121,T4_赚5-10%
SIG47146_1,002123,梦网科技,2023-10-23,2023-10-24,NEW_ENTRY,21.21117719983773,T4_赚5-10%
SIG54335_1,600062,华润双鹤,2024-04-12,2024-04-15,NEW_ENTRY,21.20728259804545,T4_赚5-10%
SIG50650_4,301015,百洋医药,2024-02-02,2024-02-05,ADD_ON_3,21.20597642244202,T4_赚5-10%
SIG60854_1,300228,富瑞特装,2024-09-09,2024-09-10,NEW_ENTRY,21.20495991463733,T4_赚5-10%
SIG58982_3,603767,中马传动,2024-09-13,2024-09-18,ADD_ON_2,21.20384791192244,T4_赚5-10%
SIG60806_2,002098,浔兴股份,2024-09-12,2024-09-13,ADD_ON_1,21.20232708468004,T4_赚5-10%
SIG39403_2,688655,迅捷兴,2023-04-25,2023-04-26,ADD_ON_1,21.20111293665014,T4_赚5-10%
SIG30271_2,000953,河化股份,2022-09-26,2022-09-27,ADD_ON_1,21.19955516181932,T4_赚5-10%
SIG47775_4,300458,全志科技,2024-01-31,2024-02-01,ADD_ON_3,21.1995551618193,T4_赚5-10%
SIG56117_5,600576,祥源文旅,2024-07-23,2024-07-24,ADD_ON_4,21.198598355958758,T4_赚5-10%
SIG14981_2,300266,兴源环境,2021-08-27,2021-08-30,ADD_ON_1,21.195419001061648,T4_赚5-10%
SIG8910_1,688229,博睿数据,2020-12-28,2020-12-29,NEW_ENTRY,21.19344639917635,T4_赚5-10%
SIG15354_3,002859,洁美科技,2021-10-25,2021-10-26,ADD_ON_2,21.19267593720151,T4_赚5-10%
SIG24792_2,000861,,2022-04-26,2022-04-27,ADD_ON_1,21.19028512471137,T4_赚5-10%
SIG35791_1,603650,彤程新材,2023-02-27,2023-02-28,NEW_ENTRY,21.187792420669147,T4_赚5-10%
SIG24754_5,603392,万泰生物,2022-05-31,2022-06-01,ADD_ON_4,21.18731241136735,T4_赚5-10%
SIG11941_5,300933,中辰股份,2021-07-28,2021-07-29,ADD_ON_4,21.186830047589538,T4_赚5-10%
SIG31561_2,002553,南方精工,2022-10-10,2022-10-11,ADD_ON_1,21.18163526614234,T4_赚5-10%
SIG24837_2,002628,成都路桥,2022-04-25,2022-04-26,ADD_ON_1,21.18059455337562,T4_赚5-10%
SIG32139_2,688290,景业智能,2022-12-22,2022-12-23,ADD_ON_1,21.18059455337562,T4_赚5-10%
SIG13876_1,000016,*ST康佳A,2021-07-14,2021-07-15,NEW_ENTRY,21.17963337475534,T4_赚5-10%
SIG25744_1,600397,安源煤业,2022-04-26,2022-04-27,NEW_ENTRY,21.17846052864105,T4_赚5-10%
SIG48974_3,300350,华鹏飞,2023-12-26,2023-12-27,ADD_ON_2,21.17699744474594,T4_赚5-10%
SIG37132_3,002090,金智科技,2023-04-25,2023-04-26,ADD_ON_2,21.17512117512117,T4_赚5-10%
SIG22864_2,603219,富佳股份,2022-03-10,2022-03-11,ADD_ON_1,21.17332505682023,T4_赚5-10%
SIG59710_3,605186,健麾信息,2024-09-18,2024-09-19,ADD_ON_2,21.17294470235646,T4_赚5-10%
SIG47222_1,002916,深南电路,2023-10-23,2023-10-24,NEW_ENTRY,21.16915342721796,T4_赚5-10%
SIG51502_5,301361,众智科技,2024-02-02,2024-02-05,ADD_ON_4,21.16836934355181,T4_赚5-10%
SIG8596_3,603568,伟明环保,2021-01-25,2021-01-26,ADD_ON_2,21.1676700744595,T4_赚5-10%
SIG24906_2,600211,西藏药业,2022-04-25,2022-04-26,ADD_ON_1,21.167440994740918,T4_赚5-10%
SIG34854_2,603863,松炀资源,2022-12-27,2022-12-28,ADD_ON_1,21.16684746380632,T4_赚5-10%
SIG32220_2,002484,江海股份,2022-12-23,2022-12-26,ADD_ON_1,21.16667570776174,T4_赚5-10%
SIG21265_2,300266,兴源环境,2022-01-27,2022-01-28,ADD_ON_1,21.161637196622628,T4_赚5-10%
SIG12499_1,000039,中集集团,2021-06-01,2021-06-02,NEW_ENTRY,21.15969420839334,T4_赚5-10%
SIG438_4,002466,天齐锂业,2020-04-28,2020-04-29,ADD_ON_3,21.15932847640167,T4_赚5-10%
SIG2764_1,603898,好莱客,2020-04-29,2020-04-30,NEW_ENTRY,21.15860330146044,T4_赚5-10%
SIG55240_5,002638,勤上股份,2024-07-10,2024-07-11,ADD_ON_4,21.15544030437648,T4_赚5-10%
SIG58065_5,002959,小熊电器,2024-09-02,2024-09-03,ADD_ON_4,21.15374665175462,T4_赚5-10%
SIG42705_4,688403,汇成股份,2023-10-23,2023-10-24,ADD_ON_3,21.15314491124427,T4_赚5-10%
SIG30803_1,002246,北化股份,2022-09-19,2022-09-20,NEW_ENTRY,21.15288557596251,T4_赚5-10%
SIG3244_1,603995,甬金股份,2020-06-15,2020-06-16,NEW_ENTRY,21.15057860712026,T4_赚5-10%
SIG52907_4,003013,地铁设计,2024-04-16,2024-04-17,ADD_ON_3,21.14937168470356,T4_赚5-10%
SIG52829_2,301061,匠心家居,2024-02-02,2024-02-05,ADD_ON_1,21.14648880283751,T4_赚5-10%
SIG6311_1,000630,铜陵有色,2020-10-29,2020-10-30,NEW_ENTRY,21.14582250328858,T4_赚5-10%
SIG55300_4,300137,先河环保,2024-06-07,2024-06-11,ADD_ON_3,21.14322459150046,T4_赚5-10%
SIG20649_3,603815,交建股份,2022-01-27,2022-01-28,ADD_ON_2,21.14322459150046,T4_赚5-10%
SIG27047_2,603626,科森科技,2022-07-15,2022-07-18,ADD_ON_1,21.14322459150046,T4_赚5-10%
SIG13003_2,000807,云铝股份,2021-06-18,2021-06-21,ADD_ON_1,21.14273429388715,T4_赚5-10%
SIG19066_3,002466,天齐锂业,2022-01-19,2022-01-20,ADD_ON_2,21.14191487465591,T4_赚5-10%
SIG47858_4,002792,通宇通讯,2024-01-31,2024-02-01,ADD_ON_3,21.139975626636918,T4_赚5-10%
SIG50996_5,301529,福赛科技,2024-02-02,2024-02-05,ADD_ON_4,21.13991352745678,T4_赚5-10%
SIG19891_5,000037,深南电A,2022-04-21,2022-04-22,ADD_ON_4,21.13736603532523,T4_赚5-10%
SIG14681_1,002833,弘亚数控,2021-07-27,2021-07-28,NEW_ENTRY,21.13714100469068,T4_赚5-10%
SIG22781_4,600487,亨通光电,2022-04-25,2022-04-26,ADD_ON_3,21.13634868125886,T4_赚5-10%
SIG23188_1,603023,威帝股份,2022-03-09,2022-03-10,NEW_ENTRY,21.13490374359941,T4_赚5-10%
SIG57905_4,601997,贵阳银行,2024-09-03,2024-09-04,ADD_ON_3,21.13392680194299,T4_赚5-10%
SIG20857_2,600811,,2022-01-26,2022-01-27,ADD_ON_1,21.13322217851836,T4_赚5-10%
SIG29881_2,688777,中控技术,2022-10-10,2022-10-11,ADD_ON_1,21.1320891234088,T4_赚5-10%
SIG61355_1,000902,新洋丰,2024-09-20,2024-09-23,NEW_ENTRY,21.131073512025868,T4_赚5-10%
SIG47226_1,002970,锐明技术,2023-10-23,2023-10-24,NEW_ENTRY,21.13068881627835,T4_赚5-10%
SIG28634_4,300895,铜牛信息,2022-09-26,2022-09-27,ADD_ON_3,21.13049922697902,T4_赚5-10%
SIG25652_1,002486,嘉麟杰,2022-04-26,2022-04-27,NEW_ENTRY,21.12887112887116,T4_赚5-10%
SIG27263_1,000592,平潭发展,2022-07-15,2022-07-18,NEW_ENTRY,21.12887112887116,T4_赚5-10%
SIG31106_3,000524,岭南控股,2022-10-10,2022-10-11,ADD_ON_2,21.12737202773218,T4_赚5-10%
SIG24691_4,300397,天和防务,2022-04-26,2022-04-27,ADD_ON_3,21.12737202773218,T4_赚5-10%
SIG55458_1,301045,天禄科技,2024-04-16,2024-04-17,NEW_ENTRY,21.12655719820635,T4_赚5-10%
SIG24010_3,002066,瑞泰科技,2022-04-25,2022-04-26,ADD_ON_2,21.125987176795498,T4_赚5-10%
SIG52927_3,603682,锦和商管,2024-04-15,2024-04-16,ADD_ON_2,21.125987176795498,T4_赚5-10%
SIG9967_2,002165,红宝丽,2021-02-08,2021-02-09,ADD_ON_1,21.12351168145161,T4_赚5-10%
SIG42734_2,688095,福昕软件,2023-10-20,2023-10-23,ADD_ON_1,21.12127663821843,T4_赚5-10%
SIG15001_1,300375,鹏翎股份,2021-07-28,2021-07-29,NEW_ENTRY,21.1199301891426,T4_赚5-10%
SIG31565_2,002935,天奥电子,2022-10-10,2022-10-11,ADD_ON_1,21.11911525974026,T4_赚5-10%
SIG19187_1,300158,振东制药,2021-12-21,2021-12-22,NEW_ENTRY,21.1178202328645,T4_赚5-10%
SIG14475_2,300255,常山药业,2021-07-28,2021-07-29,ADD_ON_1,21.1163418521278,T4_赚5-10%
SIG59592_3,002026,山东威达,2024-09-18,2024-09-19,ADD_ON_2,21.11544369608886,T4_赚5-10%
SIG51990_2,002895,川恒股份,2024-01-31,2024-02-01,ADD_ON_1,21.11544369608884,T4_赚5-10%
SIG47474_1,603006,联明股份,2023-10-23,2023-10-24,NEW_ENTRY,21.11517595066949,T4_赚5-10%
SIG49946_4,000915,华特达因,2024-01-31,2024-02-01,ADD_ON_3,21.113546178626148,T4_赚5-10%
SIG9251_3,300313,天山生物,2021-02-02,2021-02-03,ADD_ON_2,21.110773284686328,T4_赚5-10%
SIG58199_4,002790,瑞尔特,2024-09-02,2024-09-03,ADD_ON_3,21.10965957119805,T4_赚5-10%
SIG55156_1,001209,洪兴股份,2024-04-16,2024-04-17,NEW_ENTRY,21.10965957119805,T4_赚5-10%
SIG17390_1,688508,芯朋微,2021-10-12,2021-10-13,NEW_ENTRY,21.108979516059158,T4_赚5-10%
SIG34148_2,688601,力芯微,2022-12-21,2022-12-22,ADD_ON_1,21.10812775264603,T4_赚5-10%
SIG23808_2,600456,宝钛股份,2022-04-25,2022-04-26,ADD_ON_1,21.104774907272052,T4_赚5-10%
SIG22556_5,002189,中光学,2022-04-26,2022-04-27,ADD_ON_4,21.104090042830357,T4_赚5-10%
SIG50985_1,601601,中国太保,2024-01-12,2024-01-15,NEW_ENTRY,21.103574142248192,T4_赚5-10%
SIG51435_4,300157,新锦动力,2024-02-02,2024-02-05,ADD_ON_3,21.103386409508882,T4_赚5-10%
SIG23242_4,688389,普门科技,2022-04-25,2022-04-26,ADD_ON_3,21.10306227953289,T4_赚5-10%
SIG308_2,002852,道道全,2020-03-16,2020-03-17,ADD_ON_1,21.10160581776308,T4_赚5-10%
SIG52833_2,301172,君逸数码,2024-02-02,2024-02-05,ADD_ON_1,21.100325808616528,T4_赚5-10%
SIG60713_1,688135,利扬芯片,2024-08-29,2024-08-30,NEW_ENTRY,21.099830402155987,T4_赚5-10%
SIG54254_2,688525,佰维存储,2024-04-15,2024-04-16,ADD_ON_1,21.09780766497182,T4_赚5-10%
SIG35695_1,300036,超图软件,2023-02-27,2023-02-28,NEW_ENTRY,21.0971769347404,T4_赚5-10%
SIG12996_2,000612,焦作万方,2021-06-18,2021-06-21,ADD_ON_1,21.09531204297825,T4_赚5-10%
SIG52605_4,688249,晶合集成,2024-02-05,2024-02-06,ADD_ON_3,21.09354871418103,T4_赚5-10%
SIG52899_3,002255,海陆重工,2024-04-16,2024-04-17,ADD_ON_2,21.091030181939292,T4_赚5-10%
SIG59096_4,603993,洛阳钼业,2024-09-11,2024-09-12,ADD_ON_3,21.091030181939292,T4_赚5-10%
SIG16540_2,300201,海伦哲,2021-10-28,2021-10-29,ADD_ON_1,21.091030181939292,T4_赚5-10%
SIG44676_3,300553,集智股份,2023-10-23,2023-10-24,ADD_ON_2,21.091030181939292,T4_赚5-10%
SIG31590_2,600743,华远控股,2022-10-28,2022-10-31,ADD_ON_1,21.091030181939292,T4_赚5-10%
SIG3275_1,002765,蓝黛传动,2020-06-23,2020-06-24,NEW_ENTRY,21.08373554156688,T4_赚5-10%
SIG52688_1,002056,横店东磁,2024-01-30,2024-01-31,NEW_ENTRY,21.08353692512108,T4_赚5-10%
SIG51948_2,002671,龙泉股份,2024-02-06,2024-02-07,ADD_ON_1,21.08235603937611,T4_赚5-10%
SIG32286_3,688133,泰坦科技,2022-12-19,2022-12-20,ADD_ON_2,21.08197290466402,T4_赚5-10%
SIG50643_3,300538,同益股份,2024-02-02,2024-02-05,ADD_ON_2,21.08119338013732,T4_赚5-10%
SIG52339_1,601600,中国铝业,2024-01-22,2024-01-23,NEW_ENTRY,21.07892107892108,T4_赚5-10%
SIG50383_5,300549,优德精密,2024-01-31,2024-02-01,ADD_ON_4,21.07892107892106,T4_赚5-10%
SIG17352_1,600131,国网信通,2021-10-12,2021-10-13,NEW_ENTRY,21.0777526567,T4_赚5-10%
SIG36976_5,002068,黑猫股份,2023-05-29,2023-05-30,ADD_ON_4,21.07759055594795,T4_赚5-10%
SIG59124_4,002264,新华都,2024-09-18,2024-09-19,ADD_ON_3,21.07707960242524,T4_赚5-10%
SIG54652_1,300310,宜通世纪,2024-04-15,2024-04-16,NEW_ENTRY,21.074577596316722,T4_赚5-10%
SIG26126_1,002735,王子新材,2022-06-13,2022-06-14,NEW_ENTRY,21.07407065390258,T4_赚5-10%
SIG28185_1,600063,皖维高新,2022-08-02,2022-08-03,NEW_ENTRY,21.073805284331602,T4_赚5-10%
SIG24426_3,688110,东芯股份,2022-04-25,2022-04-26,ADD_ON_2,21.073176731119993,T4_赚5-10%
SIG60821_1,301237,和顺科技,2024-09-06,2024-09-09,NEW_ENTRY,21.07063920535423,T4_赚5-10%
SIG18160_1,603299,苏盐井神,2021-10-28,2021-10-29,NEW_ENTRY,21.067562928028067,T4_赚5-10%
SIG17390_2,688508,芯朋微,2021-10-27,2021-10-28,ADD_ON_1,21.06537530266345,T4_赚5-10%
SIG30859_2,300440,运达科技,2022-09-26,2022-09-27,ADD_ON_1,21.06273788516781,T4_赚5-10%
SIG34322_2,002724,海洋王,2022-12-23,2022-12-26,ADD_ON_1,21.06120480504718,T4_赚5-10%
SIG33288_3,002466,天齐锂业,2022-12-23,2022-12-26,ADD_ON_2,21.06114330558222,T4_赚5-10%
SIG42341_5,688003,天准科技,2023-10-18,2023-10-19,ADD_ON_4,21.05970718265302,T4_赚5-10%
SIG51924_3,002545,东方铁塔,2024-02-05,2024-02-06,ADD_ON_2,21.05949605949608,T4_赚5-10%
SIG3630_1,300273,和佳医疗,2020-07-24,2020-07-27,NEW_ENTRY,21.058971285900167,T4_赚5-10%
SIG51097_2,002690,美亚光电,2024-01-22,2024-01-23,ADD_ON_1,21.05688797418119,T4_赚5-10%
SIG39478_1,300660,江苏雷利,2023-04-24,2023-04-25,NEW_ENTRY,21.0567461983091,T4_赚5-10%
SIG51650_5,002809,红墙股份,2024-02-06,2024-02-07,ADD_ON_4,21.05541517306224,T4_赚5-10%
SIG25728_2,600088,中视传媒,2022-04-28,2022-04-29,ADD_ON_1,21.05541517306224,T4_赚5-10%
SIG16067_3,002101,广东鸿图,2021-10-28,2021-10-29,ADD_ON_2,21.0520523825245,T4_赚5-10%
